Chr04	90600000	91600000	222953
Chr08	1200000	2200000	365459
Chr04	90800000	91800000	205112
Chr08	1400000	2400000	413337
Chr04	91000000	92000000	169510
Chr08	1600000	2600000	386134
Chr04	91200000	92200000	174970
Chr04	91400000	92400000	166755
Chr04	91600000	92600000	151027
Chr08	35800000	36800000	28189
Chr08	36000000	37000000	30876
Chr08	36200000	37200000	30876
Chr08	36400000	37400000	35763
Chr11	17800000	18800000	63056
Chr08	36600000	37600000	26090
Chr11	18000000	19000000	46773
Chr08	36800000	37800000	8780
Chr11	18200000	19200000	78610
Chr08	37000000	38000000	6093
Chr11	18400000	19400000	91836
Chr08	37200000	38200000	8491
Chr11	18600000	19600000	112589
Chr08	37400000	38400000	8069
Chr11	18800000	19800000	124301
Chr08	37600000	38600000	8069
Chr11	19000000	20000000	119023
Chr11	19200000	20200000	115648
Chr11	19400000	20400000	131356
Chr11	19600000	20600000	157121
Chr08	127800000	128800000	369124
Chr08	128000000	129000000	363712
Chr08	128200000	129200000	377067
Chr13	65800000	66800000	19943
Chr08	128400000	129400000	347524
Chr13	66000000	67000000	18977
Chr08	128600000	129432109	296408
Chr13	66200000	67200000	14422
Chr08	128800000	129432109	224674
Chr07	23800000	24800000	127186
Chr13	66400000	67400000	18035
Chr08	129000000	129432109	150115
Chr07	24000000	25000000	117988
Chr13	66600000	67600000	19720
Chr08	129200000	129432109	64201
Chr07	24200000	25200000	66750
Chr13	66800000	67800000	14565
Chr08	129400000	129432109	9563
Chr07	24400000	25400000	56041
Chr13	67000000	68000000	14565
Chr07	24600000	25600000	48852
Chr13	67200000	68200000	26692
Chr07	24800000	25800000	44942
Chr13	67400000	68400000	17162
Chr07	25000000	26000000	60699
Chr13	67600000	68600000	16397
Chr07	25200000	26200000	63960
Chr07	25400000	26400000	65505
Chr07	25600000	26600000	72495
Chr01	7800000	8800000	222181
Chr01	8000000	9000000	242233
Chr01	8200000	9200000	226329
Chr01	8400000	9400000	215235
Chr01	8600000	9600000	203759
Chr01	8800000	9800000	131845
Chr01	9000000	10000000	126248
Chr01	9200000	10200000	114757
Chr04	91800000	92800000	195317
Chr01	9400000	10400000	123473
Chr04	92000000	93000000	250402
Chr01	9600000	10600000	112106
Chr04	92200000	93200000	240253
Chr04	92400000	93400000	222599
Chr04	92600000	93600000	189213
Chr04	92800000	93800000	156985
Chr04	93000000	94000000	142385
Chr04	93200000	94200000	138961
Chr04	93400000	94400000	170848
Chr04	93600000	94600000	201655
Chr08	37800000	38800000	6863
Chr08	38000000	39000000	7319
Chr08	38200000	39200000	4921
Chr08	38400000	39400000	1415
Chr08	38600000	39600000	12162
Chr08	38800000	39800000	14112
Chr08	39000000	40000000	13656
Chr08	39200000	40200000	14078
Chr08	39400000	40400000	13119
Chr08	39600000	40600000	2372
Chr03	79800000	80800000	3722
Chr03	80000000	81000000	3722
Chr03	80200000	81200000	0
Chr03	80400000	81400000	1707
Chr03	80600000	81600000	15315
Chr03	80800000	81800000	24054
Chr03	81000000	82000000	38401
Chr03	81200000	82200000	45549
Chr03	81400000	82400000	54998
Chr03	81600000	82600000	56755
Chr13	67800000	68800000	17951
Chr13	68000000	69000000	17951
Chr13	68200000	69200000	5263
Chr07	25800000	26800000	115384
Chr13	68400000	69400000	2882
Chr07	26000000	27000000	95073
Chr13	68600000	69600000	1554
Chr07	26200000	27200000	92543
Chr13	68800000	69800000	3110
Chr07	26400000	27400000	122123
Chr13	69000000	70000000	4499
Chr07	26600000	27600000	123813
Chr13	69200000	70200000	4499
Chr07	26800000	27800000	87922
Chr13	69400000	70400000	5899
Chr07	27000000	28000000	73848
Chr13	69600000	70600000	5899
Chr07	27200000	28200000	77412
Chr07	27400000	28400000	42177
Chr07	27600000	28600000	63682
Chr01	9800000	10800000	111478
Chr01	10000000	11000000	84920
Chr01	10200000	11200000	72198
Chr01	10400000	11400000	57445
Chr01	10600000	11600000	60300
Chr01	10800000	11800000	79220
Chr01	11000000	12000000	93939
Chr01	11200000	12200000	105541
Chr04	93800000	94800000	236114
Chr01	11400000	12400000	113291
Chr04	94000000	95000000	220448
Chr01	11600000	12600000	151659
Chr04	94200000	95200000	283116
Chr04	94400000	95400000	286056
Chr04	94600000	95600000	301864
Chr04	94800000	95800000	294215
Chr04	95000000	96000000	331135
Chr04	95200000	96200000	336691
Chr04	95400000	96400000	248114
Chr04	95600000	96600000	220172
Chr03	81800000	82800000	50306
Chr03	82000000	83000000	35959
Chr03	82200000	83200000	35184
Chr03	82400000	83400000	25769
Chr03	82600000	83600000	15610
Chr03	82800000	83800000	13320
Chr03	83000000	84000000	13320
Chr03	83200000	84200000	8366
Chr03	83400000	84400000	6625
Chr03	83600000	84600000	1419
Chr13	69800000	70800000	4861
Chr13	70000000	71000000	3472
Chr13	70200000	71200000	3472
Chr07	27800000	28800000	76747
Chr13	70400000	71400000	2072
Chr07	28000000	29000000	96995
Chr13	70600000	71600000	2072
Chr07	28200000	29200000	114214
Chr13	70800000	71800000	402
Chr07	28400000	29400000	126183
Chr13	71000000	72000000	402
Chr07	28600000	29600000	94881
Chr13	71200000	72200000	903
Chr07	28800000	29800000	71349
Chr13	71400000	72400000	903
Chr07	29000000	30000000	63814
Chr13	71600000	72600000	903
Chr07	29200000	30200000	36701
Chr07	29400000	30400000	29011
Chr07	29600000	30600000	33296
Chr01	11800000	12800000	169296
Chr01	12000000	13000000	168835
Chr01	12200000	13200000	176543
Chr01	12400000	13400000	170789
Chr01	12600000	13600000	147677
Chr01	12800000	13800000	142240
Chr01	13000000	14000000	136571
Chr01	13200000	14200000	189968
Chr04	95800000	96800000	218176
Chr01	13400000	14400000	206796
Chr04	96000000	97000000	192614
Chr01	13600000	14600000	225834
Chr04	96200000	97200000	202761
Chr04	96400000	97400000	240999
Chr04	96600000	97600000	259568
Chr04	96800000	97800000	323421
Chr04	97000000	98000000	326524
Chr04	97200000	98200000	351508
Chr04	97400000	98400000	345115
Chr04	97600000	98600000	306066
Chr03	83800000	84800000	1419
Chr03	84000000	85000000	1419
Chr03	84200000	85200000	0
Chr03	84400000	85400000	0
Chr03	84600000	85600000	0
Chr03	84800000	85800000	0
Chr03	85000000	86000000	3306
Chr03	85200000	86200000	4480
Chr03	85400000	86400000	5343
Chr03	85600000	86600000	11796
Chr13	71800000	72800000	2626
Chr13	72000000	73000000	4133
Chr13	72200000	73200000	4337
Chr07	29800000	30800000	44069
Chr13	72400000	73400000	20634
Chr07	30000000	31000000	42152
Chr13	72600000	73600000	20634
Chr07	30200000	31200000	54481
Chr13	72800000	73800000	19154
Chr07	30400000	31400000	51449
Chr13	73000000	74000000	19980
Chr07	30600000	31600000	48788
Chr13	73200000	74200000	35090
Chr07	30800000	31800000	36782
Chr13	73400000	74400000	28233
Chr07	31000000	32000000	51668
Chr13	73600000	74600000	48897
Chr07	31200000	32200000	35600
Chr07	31400000	32400000	44494
Chr07	31600000	32600000	98078
Chr01	13800000	14800000	216996
Chr01	14000000	15000000	249635
Chr01	14200000	15200000	272374
Chr01	14400000	15400000	254396
Chr01	14600000	15600000	235631
Chr01	14800000	15800000	203693
Chr01	15000000	16000000	162804
Chr01	15200000	16200000	105549
Chr04	97800000	98600468	208459
Chr01	15400000	16400000	48839
Chr04	98000000	98600468	163476
Chr01	15600000	16600000	23134
Chr04	98200000	98600468	73527
Chr04	98400000	98600468	24729
Chr04	98600000	98600468	0
Chr12	59800000	60800000	5950
Chr12	60000000	61000000	4702
Chr12	60200000	61200000	6036
Chr12	60400000	61400000	10209
Chr12	60600000	61600000	8823
Chr12	60800000	61800000	8823
Chr12	61000000	62000000	8823
Chr12	61200000	62200000	10978
Chr12	61400000	62400000	4332
Chr12	61600000	62600000	13596
Chr06	19800000	20800000	37170
Chr06	20000000	21000000	33082
Chr06	20200000	21200000	25826
Chr06	20400000	21400000	16419
Chr06	20600000	21600000	11037
Chr06	20800000	21800000	5876
Chr06	21000000	22000000	2461
Chr06	21200000	22200000	2461
Chr06	21400000	22400000	2461
Chr06	21600000	22600000	0
Chr03	85800000	86800000	12321
Chr03	86000000	87000000	10323
Chr03	86200000	87200000	9149
Chr03	86400000	87400000	13431
Chr03	86600000	87600000	7347
Chr03	86800000	87800000	6822
Chr03	87000000	88000000	7911
Chr03	87200000	88200000	7911
Chr03	87400000	88400000	2766
Chr03	87600000	88600000	3921
Chr13	73800000	74800000	53288
Chr13	74000000	75000000	60953
Chr13	74200000	75200000	45138
Chr07	31800000	32800000	108863
Chr13	74400000	75400000	38383
Chr07	32000000	33000000	98119
Chr13	74600000	75600000	41390
Chr07	32200000	33200000	120764
Chr13	74800000	75800000	36354
Chr07	32400000	33400000	116556
Chr13	75000000	76000000	26356
Chr07	32600000	33600000	108199
Chr13	75200000	76200000	52664
Chr07	32800000	33800000	60912
Chr13	75400000	76400000	79439
Chr07	33000000	34000000	57985
Chr13	75600000	76600000	53083
Chr07	33200000	34200000	41826
Chr07	33400000	34400000	47157
Chr07	33600000	34600000	45368
Chr01	15800000	16800000	24938
Chr01	16000000	17000000	43148
Chr01	16200000	17200000	34242
Chr01	16400000	17400000	49003
Chr01	16600000	17600000	50202
Chr01	16800000	17800000	55665
Chr01	17000000	18000000	35363
Chr01	17200000	18200000	54595
Chr01	17400000	18400000	53813
Chr01	17600000	18600000	58638
Chr12	61800000	62800000	14469
Chr12	62000000	63000000	14469
Chr12	62200000	63200000	18349
Chr12	62400000	63400000	18654
Chr12	62600000	63600000	11544
Chr12	62800000	63800000	14831
Chr12	63000000	64000000	16613
Chr12	63200000	64200000	14231
Chr12	63400000	64400000	15324
Chr12	63600000	64600000	13815
Chr06	21800000	22800000	534
Chr06	22000000	23000000	1152
Chr06	22200000	23200000	2055
Chr06	22400000	23400000	4504
Chr06	22600000	23600000	17042
Chr06	22800000	23800000	25204
Chr06	23000000	24000000	27345
Chr06	23200000	24200000	50993
Chr06	23400000	24400000	61160
Chr06	23600000	24600000	48622
Chr03	87800000	88800000	4898
Chr03	88000000	89000000	9205
Chr03	88200000	89200000	9205
Chr03	88400000	89400000	9205
Chr03	88600000	89600000	9048
Chr03	88800000	89800000	22430
Chr03	89000000	90000000	16497
Chr03	89200000	90200000	29507
Chr03	89400000	90400000	33663
Chr03	89600000	90600000	32296
Chr13	75800000	76800000	54371
Chr13	76000000	77000000	59019
Chr13	76200000	77200000	32711
Chr07	33800000	34800000	40044
Chr13	76400000	77400000	13562
Chr07	34000000	35000000	31892
Chr13	76600000	77600000	87816
Chr07	34200000	35200000	31888
Chr13	76800000	77800000	87172
Chr07	34400000	35400000	26810
Chr13	77000000	78000000	84036
Chr07	34600000	35600000	21525
Chr13	77200000	78200000	87078
Chr07	34800000	35800000	26320
Chr13	77400000	78400000	79707
Chr07	35000000	36000000	24605
Chr13	77600000	78600000	9074
Chr07	35200000	36200000	15500
Chr07	35400000	36400000	22376
Chr07	35600000	36600000	23547
Chr01	17800000	18800000	49927
Chr01	18000000	19000000	80780
Chr01	18200000	19200000	82197
Chr01	18400000	19400000	105204
Chr01	18600000	19600000	108109
Chr01	18800000	19800000	153588
Chr01	19000000	20000000	132721
Chr01	19200000	20200000	127116
Chr01	19400000	20400000	113107
Chr01	19600000	20600000	122281
Chr12	63800000	64800000	11054
Chr12	64000000	65000000	15689
Chr12	64200000	65200000	10702
Chr12	64400000	65400000	8683
Chr12	64600000	65600000	9768
Chr12	64800000	65800000	9425
Chr12	65000000	66000000	8884
Chr12	65200000	66200000	8884
Chr12	65400000	66400000	12283
Chr12	65600000	66600000	31848
Chr06	23800000	24800000	39926
Chr06	24000000	25000000	56245
Chr06	24200000	25200000	39341
Chr06	24400000	25400000	30917
Chr06	24600000	25600000	36511
Chr06	24800000	25800000	37490
Chr06	25000000	26000000	26467
Chr06	25200000	26200000	31149
Chr06	25400000	26400000	33643
Chr06	25600000	26600000	28049
Chr03	89800000	90800000	18656
Chr03	90000000	91000000	24562
Chr03	90200000	91200000	35653
Chr03	90400000	91400000	38081
Chr03	90600000	91600000	47952
Chr03	90800000	91800000	51065
Chr03	91000000	92000000	58538
Chr03	91200000	92200000	33865
Chr03	91400000	92400000	67529
Chr03	91600000	92600000	56080
Chr13	77800000	78800000	10986
Chr13	78000000	79000000	9474
Chr13	78200000	79200000	6432
Chr07	35800000	36800000	20294
Chr13	78400000	79400000	11111
Chr07	36000000	37000000	20445
Chr13	78600000	79600000	7490
Chr07	36200000	37200000	23105
Chr13	78800000	79800000	12274
Chr07	36400000	37400000	8045
Chr13	79000000	80000000	22137
Chr07	36600000	37600000	12614
Chr13	79200000	80200000	36572
Chr07	36800000	37800000	12242
Chr13	79400000	80400000	36931
Chr07	37000000	38000000	14928
Chr13	79600000	80600000	37327
Chr07	37200000	38200000	14382
Chr07	37400000	38400000	14382
Chr07	37600000	38600000	7672
Chr02	79800000	80800000	21852
Chr02	80000000	81000000	37216
Chr02	80200000	81200000	36772
Chr02	80400000	81400000	55497
Chr02	80600000	81600000	74889
Chr02	80800000	81800000	113361
Chr02	81000000	82000000	97997
Chr02	81200000	82200000	101545
Chr02	81400000	82400000	86207
Chr02	81600000	82600000	66815
Chr12	65800000	66800000	30792
Chr12	66000000	67000000	24916
Chr12	66200000	67200000	26212
Chr12	66400000	67400000	22591
Chr12	66600000	67600000	8396
Chr12	66800000	67800000	5720
Chr12	67000000	68000000	7884
Chr12	67200000	68200000	8401
Chr12	67400000	68400000	8401
Chr12	67600000	68600000	3977
Chr06	25800000	26800000	27070
Chr06	26000000	27000000	19015
Chr06	26200000	27200000	28888
Chr06	26400000	27400000	22202
Chr06	26600000	27600000	28698
Chr06	26800000	27800000	87502
Chr06	27000000	28000000	91184
Chr06	27200000	28200000	68982
Chr06	27400000	28400000	69873
Chr06	27600000	28600000	93864
Chr03	91800000	92800000	59282
Chr03	92000000	93000000	49719
Chr03	92200000	93200000	47888
Chr03	92400000	93400000	9218
Chr03	92600000	93600000	12116
Chr03	92800000	93800000	5082
Chr03	93000000	94000000	5126
Chr03	93200000	94200000	10998
Chr03	93400000	94400000	25731
Chr03	93600000	94600000	39352
Chr07	37800000	38800000	6502
Chr07	38000000	39000000	8230
Chr07	38200000	39200000	8558
Chr07	38400000	39400000	10628
Chr07	38600000	39600000	10188
Chr07	38800000	39800000	12453
Chr07	39000000	40000000	24640
Chr07	39200000	40200000	34516
Chr07	39400000	40400000	39712
Chr07	39600000	40600000	46491
Chr08	1800000	2800000	390335
Chr08	2000000	3000000	408298
Chr08	2200000	3200000	382107
Chr08	2400000	3400000	348448
Chr08	2600000	3600000	277790
Chr08	2800000	3800000	226148
Chr08	3000000	4000000	214305
Chr08	3200000	4200000	228589
Chr02	81800000	82800000	47341
Chr08	3400000	4400000	192020
Chr02	82000000	83000000	14801
Chr08	3600000	4600000	220169
Chr02	82200000	83200000	15167
Chr02	82400000	83400000	14993
Chr02	82600000	83600000	14993
Chr02	82800000	83800000	13792
Chr02	83000000	84000000	35706
Chr02	83200000	84200000	37726
Chr02	83400000	84400000	52934
Chr02	83600000	84600000	54866
Chr12	67800000	68800000	5168
Chr12	68000000	69000000	3004
Chr12	68200000	69200000	1191
Chr12	68400000	69400000	1191
Chr12	68600000	69600000	24493
Chr12	68800000	69800000	23302
Chr12	69000000	70000000	30191
Chr12	69200000	70200000	37742
Chr12	69400000	70400000	37742
Chr12	69600000	70600000	14440
Chr06	27800000	28800000	93675
Chr06	28000000	29000000	40178
Chr06	28200000	29200000	51124
Chr06	28400000	29400000	83134
Chr06	28600000	29600000	62639
Chr06	28800000	29800000	61443
Chr06	29000000	30000000	67043
Chr06	29200000	30200000	59977
Chr06	29400000	30400000	29968
Chr06	29600000	30600000	37969
Chr03	93800000	94800000	66207
Chr03	94000000	95000000	75792
Chr03	94200000	95200000	75028
Chr03	94400000	95400000	78635
Chr03	94600000	95600000	68686
Chr03	94800000	95800000	71022
Chr03	95000000	96000000	36199
Chr03	95200000	96200000	31931
Chr03	95400000	96400000	28899
Chr03	95600000	96600000	22329
Chr06	119800000	120800000	88922
Chr06	120000000	121000000	75141
Chr06	120200000	121200000	94078
Chr06	120400000	121400000	89537
Chr06	120600000	121600000	86530
Chr06	120800000	121800000	104793
Chr06	121000000	122000000	98758
Chr06	121200000	122200000	87071
Chr06	121400000	122400000	86383
Chr06	121600000	122600000	90772
Chr08	3800000	4800000	280001
Chr08	4000000	5000000	261894
Chr08	4200000	5200000	188578
Chr08	4400000	5400000	198491
Chr08	4600000	5600000	194765
Chr08	4800000	5800000	148007
Chr08	5000000	6000000	144778
Chr08	5200000	6200000	115674
Chr02	83800000	84800000	53614
Chr08	5400000	6400000	132766
Chr02	84000000	85000000	33028
Chr08	5600000	6600000	169028
Chr02	84200000	85200000	28070
Chr02	84400000	85400000	10503
Chr02	84600000	85600000	14596
Chr02	84800000	85800000	26451
Chr02	85000000	86000000	34095
Chr02	85200000	86200000	52128
Chr02	85400000	86400000	51103
Chr02	85600000	86600000	64732
Chr12	69800000	70800000	14440
Chr12	70000000	71000000	16537
Chr12	70200000	71200000	8986
Chr12	70400000	71400000	8986
Chr12	70600000	71600000	8986
Chr12	70800000	71800000	8986
Chr12	71000000	72000000	261
Chr12	71200000	72200000	261
Chr12	71400000	72400000	7824
Chr12	71600000	72600000	7824
Chr06	29800000	30800000	42797
Chr06	30000000	31000000	30490
Chr06	30200000	31200000	34966
Chr06	30400000	31400000	32923
Chr06	30600000	31600000	17800
Chr06	30800000	31800000	10760
Chr06	31000000	32000000	16396
Chr06	31200000	32200000	27035
Chr06	31400000	32400000	34747
Chr06	31600000	32600000	53871
Chr03	95800000	96800000	30367
Chr03	96000000	97000000	30473
Chr03	96200000	97200000	39201
Chr03	96400000	97400000	28713
Chr03	96600000	97600000	44932
Chr03	96800000	97800000	35712
Chr03	97000000	98000000	88785
Chr03	97200000	98200000	81488
Chr03	97400000	98400000	76668
Chr03	97600000	98600000	88608
Chr06	121800000	122800000	88427
Chr06	122000000	123000000	123443
Chr06	122200000	123200000	128159
Chr11	59800000	60800000	42149
Chr06	122400000	123400000	167985
Chr11	60000000	61000000	21297
Chr06	122600000	123600000	165396
Chr11	60200000	61200000	44680
Chr06	122800000	123800000	128037
Chr11	60400000	61400000	38566
Chr06	123000000	124000000	108709
Chr11	60600000	61600000	36938
Chr06	123200000	124200000	103369
Chr11	60800000	61800000	43984
Chr06	123400000	124400000	82106
Chr11	61000000	62000000	40017
Chr06	123600000	124600000	94233
Chr11	61200000	62200000	18873
Chr11	61400000	62400000	14236
Chr11	61600000	62600000	10385
Chr05	19800000	20800000	237288
Chr05	20000000	21000000	256605
Chr05	20200000	21200000	252182
Chr05	20400000	21400000	256634
Chr08	5800000	6800000	172035
Chr05	20600000	21600000	260342
Chr08	6000000	7000000	199806
Chr05	20800000	21800000	325873
Chr08	6200000	7200000	251555
Chr05	21000000	22000000	310372
Chr08	6400000	7400000	238814
Chr05	21200000	22200000	311669
Chr08	6600000	7600000	190613
Chr05	21400000	22400000	311369
Chr08	6800000	7800000	189056
Chr05	21600000	22600000	293635
Chr08	7000000	8000000	173887
Chr08	7200000	8200000	141646
Chr02	85800000	86800000	56136
Chr08	7400000	8400000	148945
Chr02	86000000	87000000	58789
Chr08	7600000	8600000	138086
Chr02	86200000	87200000	54037
Chr02	86400000	87400000	81464
Chr02	86600000	87600000	83792
Chr02	86800000	87800000	99340
Chr02	87000000	88000000	104599
Chr02	87200000	88200000	116992
Chr02	87400000	88400000	101525
Chr02	87600000	88600000	109211
Chr12	71800000	72800000	14219
Chr12	72000000	73000000	19507
Chr12	72200000	73200000	28761
Chr12	72400000	73400000	31444
Chr12	72600000	73600000	31444
Chr12	72800000	73800000	26541
Chr12	73000000	74000000	23320
Chr12	73200000	74200000	22974
Chr12	73400000	74400000	13199
Chr12	73600000	74600000	13199
Chr06	31800000	32800000	60530
Chr06	32000000	33000000	64705
Chr06	32200000	33200000	65993
Chr06	32400000	33400000	109652
Chr06	32600000	33600000	106436
Chr12	1800000	2800000	372293
Chr06	32800000	33800000	118409
Chr12	2000000	3000000	337071
Chr06	33000000	34000000	121550
Chr12	2200000	3200000	312351
Chr06	33200000	34200000	98117
Chr12	2400000	3400000	304099
Chr06	33400000	34400000	46905
Chr12	2600000	3600000	327720
Chr06	33600000	34600000	33357
Chr12	2800000	3800000	300363
Chr12	3000000	4000000	283991
Chr03	97800000	98800000	99189
Chr12	3200000	4200000	259532
Chr03	98000000	99000000	47494
Chr12	3400000	4400000	276497
Chr03	98200000	99200000	55110
Chr12	3600000	4600000	250393
Chr03	98400000	99400000	55110
Chr03	98600000	99600000	26951
Chr03	98800000	99800000	16370
Chr03	99000000	100000000	19794
Chr03	99200000	100200000	13166
Chr03	99400000	100400000	38311
Chr03	99600000	100600000	49101
Chr06	123800000	124800000	141969
Chr06	124000000	125000000	157869
Chr06	124200000	125200000	213079
Chr11	61800000	62800000	3781
Chr06	124400000	125400000	225068
Chr11	62000000	63000000	5391
Chr06	124600000	125600000	200386
Chr11	62200000	63200000	6993
Chr06	124800000	125800000	183253
Chr11	62400000	63400000	6109
Chr06	125000000	126000000	165276
Chr11	62600000	63600000	6109
Chr06	125200000	126200000	129852
Chr11	62800000	63800000	5667
Chr06	125400000	126400000	96166
Chr11	63000000	64000000	4705
Chr06	125600000	126600000	134476
Chr11	63200000	64200000	1709
Chr11	63400000	64400000	3339
Chr11	63600000	64600000	3339
Chr05	21800000	22800000	234034
Chr05	22000000	23000000	175425
Chr05	22200000	23200000	162198
Chr05	22400000	23400000	173881
Chr08	7800000	8800000	121896
Chr05	22600000	23600000	176077
Chr08	8000000	9000000	101665
Chr05	22800000	23800000	184019
Chr08	8200000	9200000	95812
Chr05	23000000	24000000	239682
Chr08	8400000	9400000	78873
Chr05	23200000	24200000	275218
Chr08	8600000	9600000	90442
Chr05	23400000	24400000	269198
Chr08	8800000	9800000	90040
Chr05	23600000	24600000	298746
Chr08	9000000	10000000	89563
Chr08	9200000	10200000	122692
Chr02	87800000	88800000	147114
Chr08	9400000	10400000	99625
Chr02	88000000	89000000	137896
Chr08	9600000	10600000	87339
Chr02	88200000	89200000	153942
Chr02	88400000	89400000	169716
Chr02	88600000	89600000	148692
Chr02	88800000	89800000	120465
Chr02	89000000	90000000	129810
Chr02	89200000	90200000	101416
Chr02	89400000	90400000	110755
Chr02	89600000	90600000	119912
Chr12	73800000	74800000	11707
Chr12	74000000	75000000	9379
Chr12	74200000	75200000	8526
Chr12	74400000	75400000	25098
Chr12	74600000	75600000	48587
Chr12	74800000	75800000	51576
Chr12	75000000	76000000	54370
Chr12	75200000	76200000	56564
Chr12	75400000	76400000	61783
Chr12	75600000	76600000	65548
Chr06	33800000	34800000	14067
Chr06	34000000	35000000	6687
Chr06	34200000	35200000	25251
Chr06	34400000	35400000	48850
Chr06	34600000	35600000	58079
Chr12	3800000	4800000	280001
Chr06	34800000	35800000	58079
Chr12	4000000	5000000	295371
Chr06	35000000	36000000	59557
Chr12	4200000	5200000	287208
Chr06	35200000	36200000	56854
Chr12	4400000	5400000	250325
Chr06	35400000	36400000	48897
Chr12	4600000	5600000	237798
Chr06	35600000	36600000	50759
Chr12	4800000	5800000	227240
Chr12	5000000	6000000	225157
Chr12	5200000	6200000	250580
Chr12	5400000	6400000	236041
Chr12	5600000	6600000	212490
Chr09	59800000	60800000	202763
Chr09	60000000	61000000	218289
Chr09	60200000	61200000	224192
Chr09	60400000	61400000	236193
Chr09	60600000	61600000	227163
Chr09	60800000	61800000	171584
Chr09	61000000	62000000	157204
Chr09	61200000	62200000	177666
Chr09	61400000	62400000	156095
Chr09	61600000	62600000	179449
Chr06	125800000	126800000	164911
Chr06	126000000	127000000	172653
Chr06	126200000	127200000	210466
Chr11	63800000	64800000	3339
Chr06	126400000	127400000	248066
Chr11	64000000	65000000	3344
Chr06	126600000	127600000	252335
Chr11	64200000	65200000	2283
Chr06	126800000	127800000	285221
Chr11	64400000	65400000	653
Chr06	127000000	128000000	285771
Chr11	64600000	65600000	653
Chr06	127200000	128200000	219986
Chr11	64800000	65800000	653
Chr06	127400000	128400000	222405
Chr11	65000000	66000000	0
Chr06	127600000	128600000	204595
Chr11	65200000	66200000	5883
Chr11	65400000	66400000	5883
Chr11	65600000	66600000	5883
Chr05	23800000	24800000	311163
Chr05	24000000	25000000	267837
Chr05	24200000	25200000	241300
Chr05	24400000	25400000	220323
Chr08	9800000	10800000	85328
Chr05	24600000	25600000	169199
Chr08	10000000	11000000	81092
Chr05	24800000	25800000	154778
Chr08	10200000	11200000	58665
Chr05	25000000	26000000	149594
Chr08	10400000	11400000	92148
Chr05	25200000	26200000	190032
Chr08	10600000	11600000	92766
Chr05	25400000	26400000	194816
Chr08	10800000	11800000	96774
Chr05	25600000	26600000	236839
Chr08	11000000	12000000	96792
Chr08	11200000	12200000	82659
Chr02	89800000	90800000	95000
Chr08	11400000	12400000	83999
Chr02	90000000	91000000	109133
Chr08	11600000	12600000	83377
Chr02	90200000	91200000	128382
Chr02	90400000	91400000	99452
Chr02	90600000	91600000	100298
Chr02	90800000	91800000	104359
Chr02	91000000	92000000	71820
Chr02	91200000	92200000	71714
Chr02	91400000	92400000	91922
Chr02	91600000	92600000	84430
Chr12	75800000	76800000	58455
Chr12	76000000	77000000	55661
Chr12	76200000	77200000	75858
Chr12	76400000	77400000	83261
Chr12	76600000	77600000	64705
Chr12	76800000	77800000	60111
Chr12	77000000	78000000	60111
Chr12	77200000	78200000	36776
Chr12	77400000	78400000	10014
Chr12	77600000	78600000	14444
Chr06	35800000	36800000	61702
Chr06	36000000	37000000	61333
Chr06	36200000	37200000	73250
Chr06	36400000	37400000	60904
Chr06	36600000	37600000	45028
Chr12	5800000	6800000	202386
Chr06	36800000	37800000	37910
Chr12	6000000	7000000	202756
Chr06	37000000	38000000	38174
Chr12	6200000	7200000	238853
Chr06	37200000	38200000	34865
Chr12	6400000	7400000	262557
Chr06	37400000	38400000	35295
Chr12	6600000	7600000	314623
Chr06	37600000	38600000	37445
Chr12	6800000	7800000	355237
Chr12	7000000	8000000	338949
Chr12	7200000	8200000	309581
Chr12	7400000	8400000	277256
Chr12	7600000	8600000	235137
Chr09	61800000	62800000	192156
Chr09	62000000	63000000	169404
Chr09	62200000	63200000	158774
Chr09	62400000	63400000	122537
Chr01	79800000	80800000	61672
Chr09	62600000	63600000	119536
Chr01	80000000	81000000	49482
Chr09	62800000	63800000	129666
Chr01	80200000	81200000	19948
Chr09	63000000	64000000	145336
Chr01	80400000	81400000	17771
Chr09	63200000	64200000	132822
Chr01	80600000	81600000	28725
Chr09	63400000	64400000	115457
Chr01	80800000	81800000	39356
Chr09	63600000	64600000	73546
Chr01	81000000	82000000	63868
Chr01	81200000	82200000	68072
Chr06	127800000	128800000	165186
Chr01	81400000	82400000	56785
Chr06	128000000	129000000	205557
Chr01	81600000	82600000	52375
Chr06	128200000	129200000	203226
Chr11	65800000	66800000	7836
Chr06	128400000	129400000	200219
Chr11	66000000	67000000	9453
Chr06	128600000	129600000	268024
Chr11	66200000	67200000	26386
Chr06	128800000	129800000	291584
Chr11	66400000	67400000	34682
Chr06	129000000	130000000	304782
Chr11	66600000	67600000	43506
Chr06	129200000	130200000	382255
Chr11	66800000	67800000	46150
Chr06	129400000	130400000	423996
Chr11	67000000	68000000	59808
Chr06	129600000	130600000	414429
Chr11	67200000	68200000	42025
Chr11	67400000	68400000	39593
Chr11	67600000	68600000	32220
Chr05	25800000	26800000	270820
Chr05	26000000	27000000	320981
Chr05	26200000	27200000	297892
Chr05	26400000	27400000	288766
Chr08	11800000	12800000	102261
Chr05	26600000	27600000	277554
Chr08	12000000	13000000	99662
Chr05	26800000	27800000	217886
Chr08	12200000	13200000	113090
Chr05	27000000	28000000	176306
Chr08	12400000	13400000	81922
Chr05	27200000	28200000	183676
Chr08	12600000	13600000	78802
