Chr07	18600000	19600000	193906
Chr01	2400000	3400000	420624
Chr10	127000000	128000000	2808030
Chr07	18800000	19800000	200636
Chr01	2600000	3600000	788915
Chr10	127200000	128200000	2789058
Chr07	19000000	20000000	192439
Chr01	2800000	3800000	2650266
Chr10	127400000	128400000	2767616
Chr07	19200000	20200000	227657
Chr01	3000000	4000000	2803244
Chr10	127600000	128600000	2565358
Chr07	19400000	20400000	498972
Chr01	3200000	4200000	2738189
Chr04	85800000	86800000	390816
Chr07	19600000	20600000	440828
Chr01	3400000	4400000	2866181
Chr04	86000000	87000000	360030
Chr01	3600000	4600000	2528669
Chr04	86200000	87200000	385017
Chr04	86400000	87400000	173005
Chr04	86600000	87600000	148571
Chr04	86800000	87800000	133545
Chr04	87000000	88000000	74079
Chr04	87200000	88200000	62011
Chr04	87400000	88400000	71290
Chr04	87600000	88600000	119742
Chr08	31800000	32800000	4427
Chr08	32000000	33000000	35192
Chr08	32200000	33200000	46698
Chr08	32400000	33400000	47705
Chr11	13800000	14800000	409560
Chr08	32600000	33600000	47705
Chr11	14000000	15000000	447830
Chr08	32800000	33800000	47705
Chr11	14200000	15200000	587280
Chr08	33000000	34000000	51182
Chr11	14400000	15400000	525543
Chr08	33200000	34200000	4484
Chr11	14600000	15600000	535738
Chr08	33400000	34400000	3477
Chr11	14800000	15800000	599635
Chr08	33600000	34600000	3477
Chr11	15000000	16000000	842649
Chr11	15200000	16200000	666423
Chr05	97800000	97880472	0
Chr11	15400000	16400000	914137
Chr11	15600000	16600000	962052
Chr10	35800000	36800000	79857
Chr10	36000000	37000000	26874
Chr10	36200000	37200000	26394
Chr10	36400000	37400000	26394
Chr10	36600000	37600000	20038
Chr10	36800000	37800000	0
Chr10	37000000	38000000	49254
Chr10	37200000	38200000	49254
Chr10	37400000	38400000	49254
Chr10	37600000	38600000	49254
Chr08	123800000	124800000	757468
Chr08	124000000	125000000	744680
Chr08	124200000	125200000	641491
Chr13	61800000	62800000	41058
Chr08	124400000	125400000	590435
Chr13	62000000	63000000	66926
Chr08	124600000	125600000	607222
Chr13	62200000	63200000	72080
Chr08	124800000	125800000	465079
Chr07	19800000	20800000	495084
Chr13	62400000	63400000	72080
Chr08	125000000	126000000	386692
Chr07	20000000	21000000	471632
Chr13	62600000	63600000	63823
Chr08	125200000	126200000	530305
Chr07	20200000	21200000	482306
Chr13	62800000	63800000	63823
Chr08	125400000	126400000	693808
Chr07	20400000	21400000	197010
Chr13	63000000	64000000	48321
Chr08	125600000	126600000	777944
Chr07	20600000	21600000	191226
Chr13	63200000	64200000	58738
Chr07	20800000	21800000	116504
Chr13	63400000	64400000	58738
Chr07	21000000	22000000	116504
Chr13	63600000	64600000	38746
Chr07	21200000	22200000	113722
Chr07	21400000	22400000	84550
Chr10	127800000	128800000	2816949
Chr07	21600000	22600000	89076
Chr10	128000000	129000000	930196
Chr10	128200000	129200000	1291808
Chr01	3800000	4800000	2794424
Chr10	128400000	129400000	1548356
Chr01	4000000	5000000	2791263
Chr10	128600000	129486693	1449122
Chr01	4200000	5200000	2636600
Chr10	128800000	129486693	1166340
Chr01	4400000	5400000	2636916
Chr10	129000000	129486693	1016925
Chr01	4600000	5600000	2432522
Chr10	129200000	129486693	585319
Chr01	4800000	5800000	2093835
Chr10	129400000	129486693	40031
Chr01	5000000	6000000	2109086
Chr01	5200000	6200000	2055721
Chr04	87800000	88800000	110799
Chr01	5400000	6400000	2057304
Chr04	88000000	89000000	135867
Chr01	5600000	6600000	319042
Chr04	88200000	89200000	152425
Chr04	88400000	89400000	140395
Chr04	88600000	89600000	108529
Chr04	88800000	89800000	233266
Chr04	89000000	90000000	228629
Chr04	89200000	90200000	336647
Chr04	89400000	90400000	444130
Chr04	89600000	90600000	441560
Chr08	33800000	34800000	3477
Chr08	34000000	35000000	89817
Chr08	34200000	35200000	89817
Chr08	34400000	35400000	89817
Chr11	15800000	16800000	890218
Chr08	34600000	35600000	89817
Chr11	16000000	17000000	458902
Chr08	34800000	35800000	89817
Chr11	16200000	17200000	528679
Chr08	35000000	36000000	0
Chr11	16400000	17400000	308582
Chr08	35200000	36200000	0
Chr11	16600000	17600000	234395
Chr08	35400000	36400000	0
Chr11	16800000	17800000	388278
Chr08	35600000	36600000	49035
Chr11	17000000	18000000	504320
Chr11	17200000	18200000	407442
Chr11	17400000	18400000	374054
Chr11	17600000	18600000	344318
Chr10	37800000	38800000	49254
Chr10	38000000	39000000	0
Chr10	38200000	39200000	6861
Chr10	38400000	39400000	6861
Chr10	38600000	39600000	12496
Chr10	38800000	39800000	18619
Chr10	39000000	40000000	18619
Chr10	39200000	40200000	11758
Chr10	39400000	40400000	28726
Chr10	39600000	40600000	23091
Chr08	125800000	126800000	1050396
Chr08	126000000	127000000	1272892
Chr08	126200000	127200000	1488879
Chr13	63800000	64800000	25937
Chr08	126400000	127400000	1488504
Chr13	64000000	65000000	66709
Chr08	126600000	127600000	1480603
Chr13	64200000	65200000	72528
Chr08	126800000	127800000	1275254
Chr07	21800000	22800000	99061
Chr13	64400000	65400000	72528
Chr08	127000000	128000000	1158843
Chr07	22000000	23000000	244725
Chr13	64600000	65600000	74759
Chr08	127200000	128200000	954412
Chr07	22200000	23200000	215037
Chr13	64800000	65800000	74759
Chr08	127400000	128400000	856884
Chr07	22400000	23400000	186178
Chr13	65000000	66000000	23621
Chr08	127600000	128600000	840546
Chr07	22600000	23600000	190374
Chr13	65200000	66200000	36927
Chr07	22800000	23800000	223667
Chr13	65400000	66400000	39612
Chr07	23000000	24000000	227021
Chr13	65600000	66600000	37381
Chr07	23200000	24200000	341451
Chr07	23400000	24400000	488295
Chr07	23600000	24600000	474021
Chr01	5800000	6800000	229626
Chr01	6000000	7000000	229311
Chr01	6200000	7200000	242755
Chr01	6400000	7400000	196584
Chr01	6600000	7600000	90922
Chr01	6800000	7800000	197933
Chr08	0	1000000	1054062
Chr01	7000000	8000000	194543
Chr08	200000	1200000	855714
Chr01	7200000	8200000	265910
Chr04	89800000	90800000	409682
Chr08	400000	1400000	844166
Chr01	7400000	8400000	314582
Chr04	90000000	91000000	801257
Chr08	600000	1600000	983737
Chr01	7600000	8600000	326723
Chr04	90200000	91200000	880784
Chr08	800000	1800000	943854
Chr04	90400000	91400000	835918
Chr08	1000000	2000000	818774
Chr04	90600000	91600000	1191934
Chr08	1200000	2200000	686216
Chr04	90800000	91800000	1069863
Chr08	1400000	2400000	904744
Chr04	91000000	92000000	657857
Chr08	1600000	2600000	778448
Chr04	91200000	92200000	603440
Chr04	91400000	92400000	604502
Chr04	91600000	92600000	438915
Chr08	35800000	36800000	86335
Chr08	36000000	37000000	170455
Chr08	36200000	37200000	170455
Chr08	36400000	37400000	183558
Chr11	17800000	18800000	199212
Chr08	36600000	37600000	134523
Chr11	18000000	19000000	92026
Chr08	36800000	37800000	106498
Chr11	18200000	19200000	137816
Chr08	37000000	38000000	18767
Chr11	18400000	19400000	182153
Chr08	37200000	38200000	21397
Chr11	18600000	19600000	205797
Chr08	37400000	38400000	8294
Chr11	18800000	19800000	235404
Chr08	37600000	38600000	8294
Chr11	19000000	20000000	1076914
Chr11	19200000	20200000	1125182
Chr11	19400000	20400000	1215176
Chr11	19600000	20600000	1347778
Chr08	127800000	128800000	839179
Chr08	128000000	129000000	720684
Chr08	128200000	129200000	776295
Chr13	65800000	66800000	37381
Chr08	128400000	129400000	1102266
Chr13	66000000	67000000	37381
Chr08	128600000	129432109	1011120
Chr13	66200000	67200000	2685
Chr08	128800000	129432109	816989
Chr07	23800000	24800000	471149
Chr13	66400000	67400000	29084
Chr08	129000000	129432109	712280
Chr07	24000000	25000000	472639
Chr13	66600000	67600000	29084
Chr08	129200000	129432109	511391
Chr07	24200000	25200000	270511
Chr13	66800000	67800000	29084
Chr08	129400000	129432109	154349
Chr07	24400000	25400000	125617
Chr13	67000000	68000000	29084
Chr07	24600000	25600000	125377
Chr13	67200000	68200000	29084
Chr07	24800000	25800000	107600
Chr13	67400000	68400000	14438
Chr07	25000000	26000000	108000
Chr13	67600000	68600000	14438
Chr07	25200000	26200000	119931
Chr07	25400000	26400000	121869
Chr07	25600000	26600000	140210
Chr01	7800000	8800000	381560
Chr01	8000000	9000000	423511
Chr01	8200000	9200000	369866
Chr01	8400000	9400000	395632
Chr01	8600000	9600000	400626
Chr01	8800000	9800000	295502
Chr01	9000000	10000000	365523
Chr01	9200000	10200000	396655
Chr04	91800000	92800000	572533
Chr01	9400000	10400000	361152
Chr04	92000000	93000000	742289
Chr01	9600000	10600000	286814
Chr04	92200000	93200000	677863
Chr04	92400000	93400000	642059
Chr04	92600000	93600000	595633
Chr04	92800000	93800000	498978
Chr04	93000000	94000000	358729
Chr04	93200000	94200000	333810
Chr04	93400000	94400000	293994
Chr04	93600000	94600000	193095
Chr08	37800000	38800000	2630
Chr08	38000000	39000000	7223
Chr08	38200000	39200000	4593
Chr08	38400000	39400000	4593
Chr08	38600000	39600000	111912
Chr08	38800000	39800000	118401
Chr08	39000000	40000000	113808
Chr08	39200000	40200000	113808
Chr08	39400000	40400000	113808
Chr08	39600000	40600000	6489
Chr03	79800000	80800000	2366
Chr03	80000000	81000000	2366
Chr03	80200000	81200000	0
Chr03	80400000	81400000	0
Chr03	80600000	81600000	144193
Chr03	80800000	81800000	166620
Chr03	81000000	82000000	316800
Chr03	81200000	82200000	360952
Chr03	81400000	82400000	426120
Chr03	81600000	82600000	401882
Chr13	67800000	68800000	17195
Chr13	68000000	69000000	17195
Chr13	68200000	69200000	17195
Chr07	25800000	26800000	437642
Chr13	68400000	69400000	2757
Chr07	26000000	27000000	459835
Chr13	68600000	69600000	2757
Chr07	26200000	27200000	489465
Chr13	68800000	69800000	0
Chr07	26400000	27400000	623901
Chr13	69000000	70000000	0
Chr07	26600000	27600000	648518
Chr13	69200000	70200000	0
Chr07	26800000	27800000	368693
Chr13	69400000	70400000	0
Chr07	27000000	28000000	272167
Chr13	69600000	70600000	0
Chr07	27200000	28200000	245852
Chr07	27400000	28400000	107528
Chr07	27600000	28600000	171782
Chr01	9800000	10800000	288080
Chr01	10000000	11000000	187945
Chr01	10200000	11200000	130674
Chr01	10400000	11400000	93511
Chr01	10600000	11600000	123234
Chr01	10800000	11800000	220279
Chr01	11000000	12000000	236861
Chr01	11200000	12200000	261317
Chr04	93800000	94800000	333733
Chr01	11400000	12400000	293163
Chr04	94000000	95000000	371271
Chr01	11600000	12600000	293861
Chr04	94200000	95200000	402131
Chr04	94400000	95400000	619854
Chr04	94600000	95600000	833256
Chr04	94800000	95800000	754263
Chr04	95000000	96000000	899894
Chr04	95200000	96200000	970700
Chr04	95400000	96400000	917178
Chr04	95600000	96600000	615200
Chr03	81800000	82800000	384821
Chr03	82000000	83000000	234641
Chr03	82200000	83200000	224954
Chr03	82400000	83400000	159786
Chr03	82600000	83600000	49214
Chr03	82800000	83800000	43848
Chr03	83000000	84000000	43848
Chr03	83200000	84200000	19011
Chr03	83400000	84400000	15150
Chr03	83600000	84600000	5767
Chr13	69800000	70800000	0
Chr13	70000000	71000000	0
Chr13	70200000	71200000	0
Chr07	27800000	28800000	190261
Chr13	70400000	71400000	0
Chr07	28000000	29000000	347907
Chr13	70600000	71600000	0
Chr07	28200000	29200000	378122
Chr13	70800000	71800000	0
Chr07	28400000	29400000	426545
Chr13	71000000	72000000	0
Chr07	28600000	29600000	315327
Chr13	71200000	72200000	0
Chr07	28800000	29800000	262234
Chr13	71400000	72400000	0
Chr07	29000000	30000000	141127
Chr13	71600000	72600000	0
Chr07	29200000	30200000	68842
Chr07	29400000	30400000	23350
Chr07	29600000	30600000	23350
Chr01	11800000	12800000	241369
Chr01	12000000	13000000	282152
Chr01	12200000	13200000	331805
Chr01	12400000	13400000	415660
Chr01	12600000	13600000	458476
Chr01	12800000	13800000	504873
Chr01	13000000	14000000	483142
Chr01	13200000	14200000	495561
Chr04	95800000	96800000	639966
Chr01	13400000	14400000	388961
Chr04	96000000	97000000	564229
Chr01	13600000	14600000	326025
Chr04	96200000	97200000	583218
Chr04	96400000	97400000	736115
Chr04	96600000	97600000	1042317
Chr04	96800000	97800000	1316171
Chr04	97000000	98000000	1306084
Chr04	97200000	98200000	1299262
Chr04	97400000	98400000	1191405
Chr04	97600000	98600000	901752
Chr03	83800000	84800000	5767
Chr03	84000000	85000000	5767
Chr03	84200000	85200000	0
Chr03	84400000	85400000	0
Chr03	84600000	85600000	0
Chr03	84800000	85800000	0
Chr03	85000000	86000000	0
Chr03	85200000	86200000	1435
Chr03	85400000	86400000	1435
Chr03	85600000	86600000	19975
Chr13	71800000	72800000	0
Chr13	72000000	73000000	1768
Chr13	72200000	73200000	1768
Chr07	29800000	30800000	49594
Chr13	72400000	73400000	58447
Chr07	30000000	31000000	101382
Chr13	72600000	73600000	58447
Chr07	30200000	31200000	138523
Chr13	72800000	73800000	58447
Chr07	30400000	31400000	160214
Chr13	73000000	74000000	61243
Chr07	30600000	31600000	167636
Chr13	73200000	74200000	113273
Chr07	30800000	31800000	137274
Chr13	73400000	74400000	66442
Chr07	31000000	32000000	195384
Chr13	73600000	74600000	127470
Chr07	31200000	32200000	158243
Chr07	31400000	32400000	161184
Chr07	31600000	32600000	225642
Chr01	13800000	14800000	280539
Chr01	14000000	15000000	309918
Chr01	14200000	15200000	339941
Chr01	14400000	15400000	489221
Chr01	14600000	15600000	533929
Chr01	14800000	15800000	468178
Chr01	15000000	16000000	349197
Chr01	15200000	16200000	308019
Chr04	97800000	98600468	545726
Chr01	15400000	16400000	150422
Chr04	98000000	98600468	398845
Chr01	15600000	16600000	89332
Chr04	98200000	98600468	196713
Chr04	98400000	98600468	106655
Chr04	98600000	98600468	0
Chr12	59800000	60800000	3675
Chr12	60000000	61000000	3675
Chr12	60200000	61200000	3675
Chr12	60400000	61400000	49817
Chr12	60600000	61600000	49817
Chr12	60800000	61800000	49817
Chr12	61000000	62000000	49817
Chr12	61200000	62200000	55105
Chr12	61400000	62400000	5288
Chr12	61600000	62600000	5288
Chr06	19800000	20800000	78157
Chr06	20000000	21000000	82306
Chr06	20200000	21200000	79118
Chr06	20400000	21400000	79118
Chr06	20600000	21600000	49872
Chr06	20800000	21800000	36715
Chr06	21000000	22000000	2857
Chr06	21200000	22200000	2857
Chr06	21400000	22400000	2857
Chr06	21600000	22600000	0
Chr03	85800000	86800000	21746
Chr03	86000000	87000000	21746
Chr03	86200000	87200000	20311
Chr03	86400000	87400000	24728
Chr03	86600000	87600000	6188
Chr03	86800000	87800000	4417
Chr03	87000000	88000000	4417
Chr03	87200000	88200000	4417
Chr03	87400000	88400000	0
Chr03	87600000	88600000	0
Chr13	73800000	74800000	139579
Chr13	74000000	75000000	143996
Chr13	74200000	75200000	91966
Chr07	31800000	32800000	251164
Chr13	74400000	75400000	85619
Chr07	32000000	33000000	216178
Chr13	74600000	75600000	47903
Chr07	32200000	33200000	324421
Chr13	74800000	75800000	35794
Chr07	32400000	33400000	296858
Chr13	75000000	76000000	26813
Chr07	32600000	33600000	257411
Chr13	75200000	76200000	130021
Chr07	32800000	33800000	231889
Chr13	75400000	76400000	169808
Chr07	33000000	34000000	213381
Chr13	75600000	76600000	142995
Chr07	33200000	34200000	113081
Chr07	33400000	34400000	151633
Chr07	33600000	34600000	134243
Chr01	15800000	16800000	89332
Chr01	16000000	17000000	97637
Chr01	16200000	17200000	14287
Chr01	16400000	17400000	17625
Chr01	16600000	17600000	19886
Chr01	16800000	17800000	19886
Chr01	17000000	18000000	6546
Chr01	17200000	18200000	138276
Chr01	17400000	18400000	180370
Chr01	17600000	18600000	181621
Chr12	61800000	62800000	5288
Chr12	62000000	63000000	5288
Chr12	62200000	63200000	19267
Chr12	62400000	63400000	19267
Chr12	62600000	63600000	27449
Chr12	62800000	63800000	60744
Chr12	63000000	64000000	76806
Chr12	63200000	64200000	87670
Chr12	63400000	64400000	87670
Chr12	63600000	64600000	79488
Chr06	21800000	22800000	0
Chr06	22000000	23000000	1923
Chr06	22200000	23200000	1923
Chr06	22400000	23400000	3780
Chr06	22600000	23600000	102869
Chr06	22800000	23800000	115245
Chr06	23000000	24000000	116682
Chr06	23200000	24200000	151369
Chr06	23400000	24400000	214227
Chr06	23600000	24600000	193415
Chr03	87800000	88800000	0
Chr03	88000000	89000000	6280
Chr03	88200000	89200000	6280
Chr03	88400000	89400000	6280
Chr03	88600000	89600000	6280
Chr03	88800000	89800000	6280
Chr03	89000000	90000000	0
Chr03	89200000	90200000	10791
Chr03	89400000	90400000	10791
Chr03	89600000	90600000	10791
Chr13	75800000	76800000	144577
Chr13	76000000	77000000	152256
Chr13	76200000	77200000	49048
Chr07	33800000	34800000	134243
Chr13	76400000	77400000	86418
Chr07	34000000	35000000	109157
Chr13	76600000	77600000	314329
Chr07	34200000	35200000	130520
Chr13	76800000	77800000	312747
Chr07	34400000	35400000	150568
Chr13	77000000	78000000	305068
Chr07	34600000	35600000	135525
Chr13	77200000	78200000	313714
Chr07	34800000	35800000	150822
Chr13	77400000	78400000	236557
Chr07	35000000	36000000	136613
Chr13	77600000	78600000	15924
Chr07	35200000	36200000	74922
Chr07	35400000	36400000	58699
Chr07	35600000	36600000	58699
Chr01	17800000	18800000	181621
Chr01	18000000	19000000	292120
Chr01	18200000	19200000	235041
Chr01	18400000	19400000	320426
Chr01	18600000	19600000	347456
Chr01	18800000	19800000	596452
Chr01	19000000	20000000	538296
Chr01	19200000	20200000	592921
Chr01	19400000	20400000	505558
Chr01	19600000	20600000	590099
Chr12	63800000	64800000	46193
Chr12	64000000	65000000	38596
Chr12	64200000	65200000	8465
Chr12	64400000	65400000	8465
Chr12	64600000	65600000	8465
Chr12	64800000	65800000	9889
Chr12	65000000	66000000	1424
Chr12	65200000	66200000	1424
Chr12	65400000	66400000	9709
Chr12	65600000	66600000	33494
Chr06	23800000	24800000	102762
Chr06	24000000	25000000	144760
Chr06	24200000	25200000	118119
Chr06	24400000	25400000	67474
Chr06	24600000	25600000	67474
Chr06	24800000	25800000	67474
Chr06	25000000	26000000	55756
Chr06	25200000	26200000	91709
Chr06	25400000	26400000	132093
Chr06	25600000	26600000	132093
Chr03	89800000	90800000	10791
Chr03	90000000	91000000	22634
Chr03	90200000	91200000	79887
Chr03	90400000	91400000	89479
Chr03	90600000	91600000	107103
Chr03	90800000	91800000	115940
Chr03	91000000	92000000	183804
Chr03	91200000	92200000	115760
Chr03	91400000	92400000	151214
Chr03	91600000	92600000	134350
Chr13	77800000	78800000	15924
Chr13	78000000	79000000	15924
Chr13	78200000	79200000	7278
Chr07	35800000	36800000	43402
Chr13	78400000	79400000	9615
Chr07	36000000	37000000	44128
Chr13	78600000	79600000	2337
Chr07	36200000	37200000	45134
Chr13	78800000	79800000	17680
Chr07	36400000	37400000	2757
Chr13	79000000	80000000	25291
Chr07	36600000	37600000	2757
Chr13	79200000	80200000	30531
Chr07	36800000	37800000	2757
Chr13	79400000	80400000	28194
Chr07	37000000	38000000	33648
Chr13	79600000	80600000	28194
Chr07	37200000	38200000	32642
Chr07	37400000	38400000	32642
Chr07	37600000	38600000	32642
Chr02	79800000	80800000	103334
Chr02	80000000	81000000	154828
Chr02	80200000	81200000	154457
Chr02	80400000	81400000	184126
Chr02	80600000	81600000	195345
Chr02	80800000	81800000	259934
Chr02	81000000	82000000	208440
Chr02	81200000	82200000	223971
Chr02	81400000	82400000	196970
Chr02	81600000	82600000	185751
Chr12	65800000	66800000	32070
Chr12	66000000	67000000	32070
Chr12	66200000	67200000	32070
Chr12	66400000	67400000	23785
Chr12	66600000	67600000	12959
Chr12	66800000	67800000	12959
Chr12	67000000	68000000	27388
Chr12	67200000	68200000	27388
Chr12	67400000	68400000	27388
Chr12	67600000	68600000	14429
Chr06	25800000	26800000	132093
Chr06	26000000	27000000	98453
Chr06	26200000	27200000	174356
Chr06	26400000	27400000	119902
Chr06	26600000	27600000	175133
Chr06	26800000	27800000	175133
Chr06	27000000	28000000	185393
Chr06	27200000	28200000	65491
Chr06	27400000	28400000	65491
Chr06	27600000	28600000	171603
Chr03	91800000	92800000	140011
Chr03	92000000	93000000	60304
Chr03	92200000	93200000	60304
Chr03	92400000	93400000	19410
Chr03	92600000	93600000	23394
Chr03	92800000	93800000	3984
Chr03	93000000	94000000	3984
Chr03	93200000	94200000	28657
Chr03	93400000	94400000	79369
Chr03	93600000	94600000	104081
Chr07	37800000	38800000	32642
Chr07	38000000	39000000	37463
Chr07	38200000	39200000	37463
Chr07	38400000	39400000	37463
Chr07	38600000	39600000	37463
Chr07	38800000	39800000	37463
Chr07	39000000	40000000	48897
Chr07	39200000	40200000	76594
Chr07	39400000	40400000	127416
Chr07	39600000	40600000	275180
Chr08	1800000	2800000	780857
Chr08	2000000	3000000	846730
Chr08	2200000	3200000	916566
Chr08	2400000	3400000	1008849
Chr08	2600000	3600000	876369
Chr08	2800000	3800000	719828
Chr08	3000000	4000000	656880
Chr08	3200000	4200000	765830
Chr02	81800000	82800000	25613
Chr08	3400000	4400000	417342
Chr02	82000000	83000000	25613
Chr08	3600000	4600000	477291
Chr02	82200000	83200000	13449
Chr02	82400000	83400000	59323
Chr02	82600000	83600000	59323
Chr02	82800000	83800000	53336
Chr02	83000000	84000000	93673
Chr02	83200000	84200000	102312
Chr02	83400000	84400000	59510
Chr02	83600000	84600000	59510
Chr12	67800000	68800000	14429
Chr12	68000000	69000000	0
Chr12	68200000	69200000	0
Chr12	68400000	69400000	0
Chr12	68600000	69600000	94697
Chr12	68800000	69800000	94697
Chr12	69000000	70000000	102582
Chr12	69200000	70200000	111153
Chr12	69400000	70400000	111153
Chr12	69600000	70600000	16456
Chr06	27800000	28800000	173125
Chr06	28000000	29000000	174286
Chr06	28200000	29200000	174286
Chr06	28400000	29400000	211489
Chr06	28600000	29600000	76425
Chr06	28800000	29800000	74903
Chr06	29000000	30000000	68451
Chr06	29200000	30200000	68451
Chr06	29400000	30400000	38794
Chr06	29600000	30600000	30806
Chr03	93800000	94800000	250774
Chr03	94000000	95000000	267028
Chr03	94200000	95200000	259558
Chr03	94400000	95400000	299336
Chr03	94600000	95600000	274297
Chr03	94800000	95800000	271642
Chr03	95000000	96000000	135400
Chr03	95200000	96200000	118197
Chr03	95400000	96400000	27707
Chr03	95600000	96600000	24050
Chr06	119800000	120800000	568759
Chr06	120000000	121000000	422536
Chr06	120200000	121200000	341137
Chr06	120400000	121400000	353451
Chr06	120600000	121600000	292335
Chr06	120800000	121800000	287277
Chr06	121000000	122000000	276809
Chr06	121200000	122200000	207713
Chr06	121400000	122400000	191947
Chr06	121600000	122600000	189868
Chr08	3800000	4800000	762166
Chr08	4000000	5000000	733601
Chr08	4200000	5200000	547008
Chr08	4400000	5400000	532331
Chr08	4600000	5600000	486867
Chr08	4800000	5800000	254435
Chr08	5000000	6000000	282907
Chr08	5200000	6200000	207761
Chr02	83800000	84800000	59510
Chr08	5400000	6400000	205843
Chr02	84000000	85000000	19173
Chr08	5600000	6600000	396215
Chr02	84200000	85200000	6482
Chr02	84400000	85400000	2744
Chr02	84600000	85600000	13541
Chr02	84800000	85800000	33249
Chr02	85000000	86000000	52817
Chr02	85200000	86200000	108138
Chr02	85400000	86400000	106136
Chr02	85600000	86600000	146214
Chr12	69800000	70800000	16456
Chr12	70000000	71000000	114016
Chr12	70200000	71200000	105445
Chr12	70400000	71400000	105445
Chr12	70600000	71600000	105445
Chr12	70800000	71800000	105445
Chr12	71000000	72000000	0
Chr12	71200000	72200000	0
Chr12	71400000	72400000	0
Chr12	71600000	72600000	0
Chr06	29800000	30800000	37681
Chr06	30000000	31000000	33954
Chr06	30200000	31200000	126712
Chr06	30400000	31400000	119166
Chr06	30600000	31600000	103957
Chr06	30800000	31800000	94000
Chr06	31000000	32000000	107179
Chr06	31200000	32200000	92618
Chr06	31400000	32400000	137466
Chr06	31600000	32600000	227520
Chr03	95800000	96800000	21809
Chr03	96000000	97000000	26208
Chr03	96200000	97200000	45011
Chr03	96400000	97400000	45011
Chr03	96600000	97600000	59334
Chr03	96800000	97800000	57776
Chr03	97000000	98000000	155631
Chr03	97200000	98200000	136828
Chr03	97400000	98400000	136828
Chr03	97600000	98600000	290340
Chr06	121800000	122800000	261183
Chr06	122000000	123000000	295628
Chr06	122200000	123200000	293116
Chr11	59800000	60800000	175115
Chr06	122400000	123400000	367267
Chr11	60000000	61000000	64720
Chr06	122600000	123600000	425093
Chr11	60200000	61200000	202283
Chr06	122800000	123800000	260562
Chr11	60400000	61400000	152604
Chr06	123000000	124000000	232891
Chr11	60600000	61600000	145867
Chr06	123200000	124200000	222728
Chr11	60800000	61800000	163135
Chr06	123400000	124400000	226505
Chr11	61000000	62000000	158362
Chr06	123600000	124600000	192026
Chr11	61200000	62200000	31835
Chr11	61400000	62400000	29906
Chr11	61600000	62600000	28304
Chr05	19800000	20800000	606075
Chr05	20000000	21000000	763692
Chr05	20200000	21200000	780361
Chr05	20400000	21400000	856557
Chr08	5800000	6800000	404137
Chr05	20600000	21600000	807285
Chr08	6000000	7000000	616502
Chr05	20800000	21800000	1105253
Chr08	6200000	7200000	733309
Chr05	21000000	22000000	1050588
Chr08	6400000	7400000	789632
Chr05	21200000	22200000	1001294
Chr08	6600000	7600000	584620
Chr05	21400000	22400000	908723
Chr08	6800000	7800000	632302
Chr05	21600000	22600000	1016070
Chr08	7000000	8000000	547052
Chr08	7200000	8200000	499476
Chr02	85800000	86800000	141338
Chr08	7400000	8400000	550998
Chr02	86000000	87000000	152508
Chr08	7600000	8600000	548304
Chr02	86200000	87200000	174501
Chr02	86400000	87400000	305839
Chr02	86600000	87600000	401282
Chr02	86800000	87800000	445970
Chr02	87000000	88000000	430417
Chr02	87200000	88200000	353458
Chr02	87400000	88400000	268335
Chr02	87600000	88600000	229944
Chr12	71800000	72800000	1273
Chr12	72000000	73000000	7225
Chr12	72200000	73200000	20833
Chr12	72400000	73400000	63038
Chr12	72600000	73600000	63038
Chr12	72800000	73800000	61765
Chr12	73000000	74000000	55813
Chr12	73200000	74200000	83192
Chr12	73400000	74400000	54626
Chr12	73600000	74600000	54626
Chr06	31800000	32800000	244101
Chr06	32000000	33000000	255920
Chr06	32200000	33200000	234170
Chr06	32400000	33400000	317795
Chr06	32600000	33600000	303737
Chr12	1800000	2800000	1157567
Chr06	32800000	33800000	271338
Chr12	2000000	3000000	1105912
Chr06	33000000	34000000	251607
Chr12	2200000	3200000	1045436
Chr06	33200000	34200000	195160
Chr12	2400000	3400000	993957
Chr06	33400000	34400000	66687
Chr12	2600000	3600000	841030
Chr06	33600000	34600000	41713
Chr12	2800000	3800000	709591
Chr12	3000000	4000000	689900
Chr03	97800000	98800000	329575
Chr12	3200000	4200000	619673
Chr03	98000000	99000000	217218
Chr12	3400000	4400000	865538
Chr03	98200000	99200000	255093
Chr12	3600000	4600000	932527
Chr03	98400000	99400000	255093
Chr03	98600000	99600000	87258
Chr03	98800000	99800000	48023
Chr03	99000000	100000000	77287
Chr03	99200000	100200000	49637
Chr03	99400000	100400000	213922
Chr03	99600000	100600000	262612
Chr06	123800000	124800000	323968
Chr06	124000000	125000000	398321
Chr06	124200000	125200000	457722
Chr11	61800000	62800000	11036
Chr06	124400000	125400000	462616
Chr11	62000000	63000000	11036
Chr06	124600000	125600000	410516
Chr11	62200000	63200000	13340
Chr06	124800000	125800000	292874
Chr11	62400000	63400000	13340
Chr06	125000000	126000000	221311
Chr11	62600000	63600000	13340
Chr06	125200000	126200000	286938
Chr11	62800000	63800000	13340
Chr06	125400000	126400000	177803
Chr11	63000000	64000000	13340
Chr06	125600000	126600000	290950
Chr11	63200000	64200000	1816
Chr11	63400000	64400000	1816
Chr11	63600000	64600000	1816
Chr05	21800000	22800000	712212
Chr05	22000000	23000000	509926
Chr05	22200000	23200000	548517
Chr05	22400000	23400000	454422
