Chr01	54600000	55600000	635868
Chr09	37200000	38200000	845255
Chr01	54800000	55800000	731613
Chr09	37400000	38400000	886805
Chr01	55000000	55868233	670352
Chr09	37600000	38600000	918752
Chr01	55200000	55868233	562940
Chr01	55400000	55868233	438140
Chr01	55600000	55868233	253586
Chr07	11800000	12800000	466942
Chr07	12000000	13000000	496609
Chr07	12200000	13200000	455801
Chr07	12400000	13400000	444405
Chr07	12600000	13600000	491608
Chr07	12800000	13800000	528212
Chr07	13000000	14000000	514031
Chr07	13200000	14200000	517177
Chr07	13400000	14400000	533343
Chr07	13600000	14600000	505632
Chr08	25800000	26800000	798214
Chr08	26000000	27000000	814399
Chr08	26200000	27200000	832942
Chr08	26400000	27400000	853648
Chr08	26600000	27600000	881507
Chr11	7800000	8800000	554010
Chr08	26800000	27800000	906278
Chr11	8000000	9000000	593073
Chr08	27000000	28000000	931686
Chr11	8200000	9200000	601316
Chr08	27200000	28200000	920854
Chr11	8400000	9400000	589936
Chr08	27400000	28400000	901441
Chr11	8600000	9600000	609496
Chr08	27600000	28600000	872300
Chr11	8800000	9800000	615059
Chr11	9000000	10000000	605156
Chr11	9200000	10200000	581998
Chr11	9400000	10400000	576536
Chr11	9600000	10600000	583070
Chr10	29800000	30800000	828508
Chr10	30000000	31000000	845252
Chr10	30200000	31200000	886071
Chr10	30400000	31400000	875056
Chr10	30600000	31600000	878248
Chr10	30800000	31800000	870514
Chr10	31000000	32000000	865382
Chr10	31200000	32200000	820930
Chr03	0	1000000	242491
Chr10	31400000	32400000	844181
Chr03	200000	1200000	281092
Chr10	31600000	32600000	865486
Chr03	400000	1400000	325186
Chr03	600000	1600000	329670
Chr03	800000	1800000	397357
Chr03	1000000	2000000	512594
Chr03	1200000	2200000	587768
Chr03	1400000	2400000	559055
Chr03	1600000	2600000	560168
Chr09	37800000	38800000	939630
Chr09	38000000	39000000	936252
Chr09	38200000	39200000	927793
Chr09	38400000	39400000	901730
Chr01	55800000	55868233	57686
Chr09	38600000	39600000	897977
Chr09	38800000	39800000	903259
Chr09	39000000	40000000	862807
Chr09	39200000	40200000	839025
Chr09	39400000	40400000	845408
Chr09	39600000	40600000	817165
Chr07	13800000	14800000	512241
Chr07	14000000	15000000	528756
Chr07	14200000	15200000	586691
Chr07	14400000	15400000	604275
Chr07	14600000	15600000	642736
Chr07	14800000	15800000	668454
Chr07	15000000	16000000	652527
Chr07	15200000	16200000	630779
Chr07	15400000	16400000	630631
Chr07	15600000	16600000	570797
Chr08	27800000	28800000	855648
Chr08	28000000	29000000	867959
Chr08	28200000	29200000	842165
Chr08	28400000	29400000	886171
Chr08	28600000	29600000	910320
Chr11	9800000	10800000	575553
Chr08	28800000	29800000	915254
Chr11	10000000	11000000	572386
Chr08	29000000	30000000	878868
Chr11	10200000	11200000	615273
Chr08	29200000	30200000	863808
Chr11	10400000	11400000	667124
Chr08	29400000	30400000	833898
Chr11	10600000	11600000	676902
Chr08	29600000	30600000	795446
Chr11	10800000	11800000	693459
Chr11	11000000	12000000	689580
Chr11	11200000	12200000	673623
Chr11	11400000	12400000	654765
Chr11	11600000	12600000	624059
Chr10	31800000	32800000	867654
Chr10	32000000	33000000	868426
Chr10	32200000	33200000	885128
Chr10	32400000	33400000	882716
Chr10	32600000	33600000	871413
Chr10	32800000	33800000	882800
Chr10	33000000	34000000	838590
Chr10	33200000	34200000	822159
Chr10	33400000	34400000	827719
Chr10	33600000	34600000	838040
Chr07	15800000	16800000	546388
Chr07	16000000	17000000	568280
Chr07	16200000	17200000	588440
Chr07	16400000	17400000	578034
Chr07	16600000	17600000	619604
Chr07	16800000	17800000	583287
Chr07	17000000	18000000	563146
Chr07	17200000	18200000	519466
Chr07	17400000	18400000	556989
Chr07	17600000	18600000	562236
Chr08	29800000	30800000	819686
Chr08	30000000	31000000	819352
Chr08	30200000	31200000	855818
Chr08	30400000	31400000	869735
Chr11	11800000	12800000	607723
Chr08	30600000	31600000	856992
Chr11	12000000	13000000	628639
Chr08	30800000	31800000	842247
Chr11	12200000	13200000	653635
Chr08	31000000	32000000	850429
Chr11	12400000	13400000	665802
Chr08	31200000	32200000	841561
Chr11	12600000	13600000	711769
Chr08	31400000	32400000	856200
Chr11	12800000	13800000	749183
Chr08	31600000	32600000	898899
Chr11	13000000	14000000	801386
Chr11	13200000	14200000	799398
Chr11	13400000	14400000	805150
Chr11	13600000	14600000	808449
Chr10	33800000	34800000	862990
Chr10	34000000	35000000	859986
Chr10	34200000	35200000	853564
Chr10	34400000	35400000	833031
Chr10	34600000	35600000	852359
Chr10	34800000	35800000	847789
Chr10	35000000	36000000	884459
Chr10	35200000	36200000	896900
Chr10	35400000	36400000	934255
Chr10	35600000	36600000	909610
Chr07	17800000	18800000	598380
Chr07	18000000	19000000	614880
Chr01	1800000	2800000	342006
Chr07	18200000	19200000	646504
Chr01	2000000	3000000	328532
Chr07	18400000	19400000	605167
Chr01	2200000	3200000	334105
Chr07	18600000	19600000	624495
Chr01	2400000	3400000	331707
Chr07	18800000	19800000	636863
Chr01	2600000	3600000	363192
Chr07	19000000	20000000	629899
Chr01	2800000	3800000	354741
Chr07	19200000	20200000	645139
Chr01	3000000	4000000	378735
Chr07	19400000	20400000	655238
Chr01	3200000	4200000	403087
Chr07	19600000	20600000	607674
Chr01	3400000	4400000	403781
Chr01	3600000	4600000	383317
Chr08	31800000	32800000	903079
Chr08	32000000	33000000	908936
Chr08	32200000	33200000	911425
Chr08	32400000	33400000	886190
Chr11	13800000	14800000	791147
Chr08	32600000	33600000	840098
Chr11	14000000	15000000	766827
Chr08	32800000	33800000	792986
Chr11	14200000	15200000	752118
Chr08	33000000	34000000	720793
Chr11	14400000	15400000	733277
Chr08	33200000	34200000	674630
Chr11	14600000	15600000	713000
Chr08	33400000	34400000	651640
Chr11	14800000	15800000	712129
Chr08	33600000	34600000	644340
Chr11	15000000	16000000	712089
Chr11	15200000	16200000	726228
Chr11	15400000	16400000	749723
Chr11	15600000	16600000	736916
Chr10	35800000	36800000	910785
Chr10	36000000	37000000	914132
Chr10	36200000	37200000	926378
Chr10	36400000	37400000	944160
Chr10	36600000	37600000	956884
Chr10	36800000	37800000	938448
Chr10	37000000	38000000	917748
Chr10	37200000	38200000	865900
Chr10	37400000	38400000	812556
Chr10	37600000	38600000	782043
Chr07	19800000	20800000	623090
Chr07	20000000	21000000	657660
Chr07	20200000	21200000	636232
Chr07	20400000	21400000	688241
Chr07	20600000	21600000	736383
Chr07	20800000	21800000	736459
Chr07	21000000	22000000	699560
Chr07	21200000	22200000	725050
Chr07	21400000	22400000	734287
Chr07	21600000	22600000	721130
Chr01	3800000	4800000	396814
Chr01	4000000	5000000	369255
Chr01	4200000	5200000	362047
Chr01	4400000	5400000	369911
Chr01	4600000	5600000	422306
Chr01	4800000	5800000	459418
Chr01	5000000	6000000	485610
Chr01	5200000	6200000	493073
Chr01	5400000	6400000	516442
Chr01	5600000	6600000	487207
Chr08	33800000	34800000	607651
Chr08	34000000	35000000	650644
Chr08	34200000	35200000	669142
Chr08	34400000	35400000	652072
Chr08	34600000	35600000	683361
Chr11	15800000	16800000	730923
Chr08	34800000	35800000	698834
Chr11	16000000	17000000	758037
Chr08	35000000	36000000	701778
Chr11	16200000	17200000	706131
Chr08	35200000	36200000	640615
Chr11	16400000	17400000	719963
Chr08	35400000	36400000	671936
Chr11	16600000	17600000	715993
Chr08	35600000	36600000	641811
Chr11	16800000	17800000	686919
Chr11	17000000	18000000	627818
Chr11	17200000	18200000	643311
Chr11	17400000	18400000	629309
Chr11	17600000	18600000	673708
Chr10	37800000	38800000	782675
Chr10	38000000	39000000	793793
Chr10	38200000	39200000	825430
Chr10	38400000	39400000	838898
Chr10	38600000	39600000	808621
Chr10	38800000	39800000	845430
Chr10	39000000	40000000	837084
Chr10	39200000	40200000	823391
Chr10	39400000	40400000	818061
Chr10	39600000	40600000	842642
Chr07	21800000	22800000	723204
Chr07	22000000	23000000	750782
Chr07	22200000	23200000	731637
Chr07	22400000	23400000	669104
Chr07	22600000	23600000	648450
Chr07	22800000	23800000	644581
Chr07	23000000	24000000	663272
Chr07	23200000	24200000	702994
Chr07	23400000	24400000	767349
Chr07	23600000	24600000	779018
Chr01	5800000	6800000	480937
Chr01	6000000	7000000	474388
Chr01	6200000	7200000	467634
Chr01	6400000	7400000	444490
Chr01	6600000	7600000	481828
Chr01	6800000	7800000	472915
Chr08	0	1000000	472072
Chr01	7000000	8000000	480295
Chr08	200000	1200000	439211
Chr01	7200000	8200000	465538
Chr08	400000	1400000	412665
Chr01	7400000	8400000	498258
Chr08	600000	1600000	429447
Chr01	7600000	8600000	460437
Chr08	800000	1800000	450989
Chr08	1000000	2000000	448562
Chr08	1200000	2200000	464665
Chr08	1400000	2400000	463480
Chr08	1600000	2600000	457942
Chr08	35800000	36800000	656646
Chr08	36000000	37000000	636596
Chr08	36200000	37200000	701930
Chr08	36400000	37400000	709092
Chr08	36600000	37600000	734387
Chr11	17800000	18800000	734006
Chr08	36800000	37800000	726553
Chr11	18000000	19000000	776699
Chr08	37000000	38000000	734450
Chr11	18200000	19200000	801053
Chr08	37200000	38200000	691904
Chr11	18400000	19400000	825428
Chr08	37400000	38400000	631241
Chr11	18600000	19600000	804789
Chr08	37600000	38600000	607119
Chr11	18800000	19800000	782167
Chr11	19000000	20000000	763925
Chr11	19200000	20200000	737751
Chr11	19400000	20400000	667806
Chr11	19600000	20600000	663710
Chr07	23800000	24800000	789488
Chr07	24000000	25000000	773425
Chr07	24200000	25200000	744161
Chr07	24400000	25400000	727961
Chr07	24600000	25600000	731685
Chr07	24800000	25800000	703693
Chr07	25000000	26000000	734923
Chr07	25200000	26200000	768329
Chr07	25400000	26400000	790482
Chr07	25600000	26600000	774534
Chr01	7800000	8800000	471055
Chr01	8000000	9000000	486362
Chr01	8200000	9200000	557419
Chr01	8400000	9400000	579291
Chr01	8600000	9600000	594199
Chr01	8800000	9800000	609158
Chr01	9000000	10000000	627613
Chr01	9200000	10200000	678026
Chr01	9400000	10400000	650588
Chr01	9600000	10600000	643794
Chr08	37800000	38800000	592053
Chr08	38000000	39000000	587427
Chr08	38200000	39200000	576627
Chr08	38400000	39400000	585029
Chr08	38600000	39600000	604265
Chr08	38800000	39800000	613220
Chr08	39000000	40000000	594159
Chr08	39200000	40200000	577250
Chr08	39400000	40400000	587410
Chr08	39600000	40600000	549060
Chr07	25800000	26800000	762087
Chr07	26000000	27000000	760666
Chr07	26200000	27200000	710498
Chr07	26400000	27400000	683728
Chr07	26600000	27600000	671459
Chr07	26800000	27800000	709935
Chr07	27000000	28000000	712929
Chr07	27200000	28200000	714916
Chr07	27400000	28400000	735348
Chr07	27600000	28600000	788450
Chr01	9800000	10800000	652738
Chr01	10000000	11000000	656798
Chr01	10200000	11200000	566421
Chr01	10400000	11400000	569499
Chr01	10600000	11600000	557821
Chr01	10800000	11800000	573871
Chr01	11000000	12000000	561088
Chr01	11200000	12200000	589876
Chr01	11400000	12400000	610635
Chr01	11600000	12600000	631007
Chr07	27800000	28800000	779491
Chr07	28000000	29000000	743928
Chr07	28200000	29200000	767195
Chr07	28400000	29400000	779265
Chr07	28600000	29600000	722281
Chr07	28800000	29800000	716095
Chr07	29000000	30000000	732995
Chr07	29200000	30200000	735262
Chr07	29400000	30400000	755459
Chr07	29600000	30600000	795995
Chr01	11800000	12800000	601292
Chr01	12000000	13000000	616264
Chr01	12200000	13200000	589296
Chr01	12400000	13400000	623491
Chr01	12600000	13600000	622647
Chr01	12800000	13800000	634667
Chr01	13000000	14000000	620029
Chr01	13200000	14200000	642207
Chr01	13400000	14400000	595027
Chr01	13600000	14600000	598898
Chr07	29800000	30800000	825729
Chr07	30000000	31000000	842628
Chr07	30200000	31200000	836472
Chr07	30400000	31400000	827774
Chr07	30600000	31600000	827166
Chr07	30800000	31800000	832510
Chr07	31000000	32000000	826313
Chr07	31200000	32200000	824478
Chr07	31400000	32400000	825927
Chr07	31600000	32600000	788771
Chr01	13800000	14800000	607505
Chr01	14000000	15000000	620811
Chr01	14200000	15200000	669702
Chr01	14400000	15400000	696998
Chr01	14600000	15600000	698749
Chr01	14800000	15800000	697719
Chr01	15000000	16000000	664709
Chr01	15200000	16200000	613464
Chr01	15400000	16400000	591326
Chr01	15600000	16600000	605543
Chr06	19800000	20800000	748242
Chr06	20000000	21000000	749212
Chr06	20200000	21200000	736935
Chr06	20400000	21400000	770087
Chr06	20600000	21600000	775931
Chr06	20800000	21800000	772916
Chr06	21000000	22000000	775619
Chr06	21200000	22200000	765907
Chr06	21400000	22400000	731794
Chr06	21600000	22600000	745065
Chr07	31800000	32800000	761520
Chr07	32000000	33000000	790507
Chr07	32200000	33200000	797716
Chr07	32400000	33400000	812268
Chr07	32600000	33600000	873560
Chr07	32800000	33800000	889576
Chr07	33000000	34000000	912358
Chr07	33200000	34200000	920452
Chr07	33400000	34400000	937323
Chr07	33600000	34600000	933045
Chr01	15800000	16800000	624699
Chr01	16000000	17000000	621396
Chr01	16200000	17200000	632709
Chr01	16400000	17400000	662497
Chr01	16600000	17600000	683700
Chr01	16800000	17800000	659651
Chr01	17000000	18000000	656798
Chr01	17200000	18200000	677369
Chr01	17400000	18400000	661231
Chr01	17600000	18600000	651045
Chr06	21800000	22800000	798540
Chr06	22000000	23000000	784760
Chr06	22200000	23200000	794911
Chr06	22400000	23400000	815863
Chr06	22600000	23600000	823802
Chr06	22800000	23800000	820965
Chr06	23000000	24000000	823371
Chr06	23200000	24200000	848617
Chr06	23400000	24400000	864545
Chr06	23600000	24600000	841369
Chr07	33800000	34800000	958149
Chr07	34000000	35000000	956806
Chr07	34200000	35200000	909428
Chr07	34400000	35400000	857869
Chr07	34600000	35600000	854310
Chr07	34800000	35800000	834103
Chr07	35000000	36000000	819484
Chr07	35200000	36200000	827236
Chr07	35400000	36400000	834800
Chr07	35600000	36600000	825152
Chr01	17800000	18800000	687755
Chr01	18000000	19000000	696613
Chr01	18200000	19200000	663731
Chr01	18400000	19400000	643362
Chr01	18600000	19600000	614093
Chr01	18800000	19800000	571951
Chr01	19000000	20000000	582022
Chr01	19200000	20200000	618728
Chr01	19400000	20400000	622307
Chr01	19600000	20600000	631736
Chr06	23800000	24800000	850506
Chr06	24000000	25000000	854983
Chr06	24200000	25200000	867927
Chr06	24400000	25400000	891376
Chr06	24600000	25600000	903848
Chr06	24800000	25800000	829471
Chr06	25000000	26000000	833656
Chr06	25200000	26200000	784550
Chr06	25400000	26400000	766973
Chr06	25600000	26600000	778861
Chr07	35800000	36800000	836251
Chr07	36000000	37000000	827195
Chr07	36200000	37200000	884590
Chr07	36400000	37400000	886773
Chr07	36600000	37600000	912553
Chr07	36800000	37800000	909748
Chr07	37000000	38000000	899418
Chr07	37200000	38200000	882862
Chr07	37400000	38400000	864406
Chr07	37600000	38600000	811462
Chr06	25800000	26800000	850153
Chr06	26000000	27000000	881489
Chr06	26200000	27200000	944631
Chr06	26400000	27400000	953779
Chr06	26600000	27600000	971889
Chr06	26800000	27800000	902747
Chr06	27000000	28000000	868510
Chr06	27200000	28200000	803490
Chr06	27400000	28400000	779430
Chr06	27600000	28600000	742861
Chr07	37800000	38800000	776028
Chr07	38000000	39000000	789094
Chr07	38200000	39200000	768514
Chr07	38400000	39400000	766878
Chr07	38600000	39600000	786444
Chr07	38800000	39800000	800583
Chr07	39000000	40000000	770828
Chr07	39200000	40200000	763632
Chr07	39400000	40400000	801417
Chr07	39600000	40600000	807873
Chr08	1800000	2800000	476153
Chr08	2000000	3000000	491443
Chr08	2200000	3200000	492462
Chr08	2400000	3400000	501301
Chr08	2600000	3600000	521089
Chr08	2800000	3800000	517371
Chr08	3000000	4000000	517002
Chr08	3200000	4200000	511322
Chr08	3400000	4400000	557764
Chr08	3600000	4600000	577851
Chr06	27800000	28800000	788534
Chr06	28000000	29000000	782679
Chr06	28200000	29200000	803739
Chr06	28400000	29400000	805427
Chr06	28600000	29600000	789434
Chr06	28800000	29800000	740066
Chr06	29000000	30000000	703325
Chr06	29200000	30200000	685972
Chr06	29400000	30400000	664325
Chr06	29600000	30600000	656808
Chr08	3800000	4800000	608116
Chr08	4000000	5000000	646630
Chr08	4200000	5200000	679068
Chr08	4400000	5400000	664107
Chr08	4600000	5600000	669576
Chr08	4800000	5800000	673993
Chr08	5000000	6000000	683611
Chr08	5200000	6200000	663144
Chr08	5400000	6400000	643744
Chr08	5600000	6600000	621006
Chr06	29800000	30800000	683587
Chr06	30000000	31000000	663512
Chr06	30200000	31200000	689714
Chr06	30400000	31400000	687169
Chr06	30600000	31600000	712248
Chr06	30800000	31800000	697729
Chr06	31000000	32000000	750259
Chr06	31200000	32200000	677215
Chr06	31400000	32400000	666957
Chr06	31600000	32600000	639651
Chr11	59800000	60800000	500402
Chr11	60000000	61000000	533166
Chr11	60200000	61200000	520614
Chr11	60400000	61400000	451811
Chr11	60600000	61600000	430012
Chr11	60800000	61800000	389940
Chr11	61000000	62000000	351254
Chr11	61200000	62200000	348834
Chr11	61400000	62400000	343357
Chr11	61600000	62600000	300576
Chr05	19800000	20800000	811971
Chr05	20000000	21000000	790757
Chr05	20200000	21200000	807760
Chr05	20400000	21400000	816313
Chr05	20600000	21600000	808826
Chr08	5800000	6800000	607807
Chr05	20800000	21800000	803354
Chr08	6000000	7000000	573735
Chr05	21000000	22000000	823098
Chr08	6200000	7200000	553903
Chr05	21200000	22200000	819907
Chr08	6400000	7400000	581937
Chr05	21400000	22400000	844060
Chr08	6600000	7600000	603004
Chr05	21600000	22600000	835530
Chr08	6800000	7800000	609855
Chr08	7000000	8000000	611855
Chr08	7200000	8200000	646194
Chr08	7400000	8400000	656495
Chr08	7600000	8600000	651690
Chr06	31800000	32800000	588760
Chr06	32000000	33000000	557034
Chr06	32200000	33200000	579704
Chr06	32400000	33400000	577528
Chr06	32600000	33600000	544279
Chr12	1800000	2800000	461345
Chr06	32800000	33800000	598314
Chr12	2000000	3000000	442125
Chr06	33000000	34000000	557506
Chr12	2200000	3200000	420753
Chr06	33200000	34200000	531985
Chr12	2400000	3400000	433317
Chr06	33400000	34400000	510362
Chr12	2600000	3600000	449725
Chr06	33600000	34600000	547895
Chr12	2800000	3800000	443377
Chr12	3000000	4000000	493323
Chr12	3200000	4200000	508843
Chr12	3400000	4400000	517042
Chr12	3600000	4600000	511820
Chr11	61800000	62681010	256530
Chr11	62000000	62681010	183098
Chr11	62200000	62681010	111166
Chr11	62400000	62681010	57934
Chr11	62600000	62681010	7871
Chr05	21800000	22800000	823357
Chr05	22000000	23000000	809693
Chr05	22200000	23200000	839501
Chr05	22400000	23400000	798177
Chr08	7800000	8800000	672402
Chr05	22600000	23600000	813722
Chr08	8000000	9000000	717431
Chr05	22800000	23800000	831237
Chr08	8200000	9200000	728300
Chr05	23000000	24000000	880301
Chr08	8400000	9400000	715357
Chr05	23200000	24200000	860821
Chr08	8600000	9600000	731826
Chr05	23400000	24400000	897626
Chr08	8800000	9800000	714403
Chr05	23600000	24600000	877427
Chr08	9000000	10000000	671774
Chr08	9200000	10200000	658354
Chr08	9400000	10400000	662081
Chr08	9600000	10600000	661417
Chr06	33800000	34800000	512997
Chr06	34000000	35000000	531829
Chr06	34200000	35200000	531004
Chr06	34400000	35400000	541979
Chr06	34600000	35600000	568873
Chr12	3800000	4800000	521382
Chr06	34800000	35800000	568856
Chr12	4000000	5000000	484013
Chr06	35000000	36000000	589489
Chr12	4200000	5200000	479302
Chr06	35200000	36200000	578001
Chr12	4400000	5400000	491050
Chr06	35400000	36400000	566457
Chr12	4600000	5600000	481672
Chr06	35600000	36600000	529002
Chr12	4800000	5800000	450361
Chr12	5000000	6000000	499242
Chr12	5200000	6200000	478417
Chr12	5400000	6400000	488676
Chr12	5600000	6600000	485690
Chr09	59800000	60800000	832690
Chr09	60000000	61000000	826225
Chr09	60200000	61200000	804404
Chr09	60400000	61400000	798310
Chr09	60600000	61600000	812854
Chr09	60800000	61800000	823220
Chr09	61000000	62000000	825957
Chr09	61200000	62200000	841975
Chr09	61400000	62400000	844226
Chr09	61600000	62600000	866477
Chr05	23800000	24800000	878344
Chr05	24000000	25000000	837173
Chr05	24200000	25200000	813605
Chr05	24400000	25400000	778381
Chr08	9800000	10800000	698586
Chr05	24600000	25600000	785715
Chr08	10000000	11000000	694928
Chr05	24800000	25800000	760978
Chr08	10200000	11200000	712765
Chr05	25000000	26000000	776767
Chr08	10400000	11400000	721690
Chr05	25200000	26200000	778293
Chr08	10600000	11600000	749782
Chr05	25400000	26400000	824569
Chr08	10800000	11800000	765123
Chr05	25600000	26600000	827693
Chr08	11000000	12000000	758270
Chr08	11200000	12200000	790755
Chr08	11400000	12400000	809294
Chr08	11600000	12600000	796601
Chr06	35800000	36800000	502566
Chr06	36000000	37000000	466428
Chr06	36200000	37200000	470525
Chr06	36400000	37400000	469268
Chr06	36600000	37600000	453251
Chr12	5800000	6800000	532234
Chr06	36800000	37800000	444974
Chr12	6000000	7000000	539563
Chr06	37000000	38000000	460316
Chr12	6200000	7200000	596106
Chr06	37200000	38200000	455041
Chr12	6400000	7400000	610860
Chr06	37400000	38400000	443623
Chr12	6600000	7600000	626865
Chr06	37600000	38600000	447757
Chr12	6800000	7800000	657882
Chr12	7000000	8000000	672950
Chr12	7200000	8200000	672565
Chr12	7400000	8400000	645654
Chr12	7600000	8600000	657967
Chr09	61800000	62800000	852276
Chr09	62000000	63000000	847224
Chr09	62200000	63200000	827751
Chr09	62400000	63400000	792825
Chr09	62600000	63600000	798625
Chr09	62800000	63800000	792846
Chr09	63000000	64000000	776879
Chr09	63200000	64200000	775007
Chr09	63400000	64400000	820194
Chr09	63600000	64600000	802436
Chr05	25800000	26800000	888985
Chr05	26000000	27000000	916911
Chr05	26200000	27200000	918189
Chr05	26400000	27400000	913657
Chr05	26600000	27600000	934066
Chr08	11800000	12800000	750864
Chr05	26800000	27800000	862855
Chr08	12000000	13000000	774886
Chr05	27000000	28000000	817868
Chr08	12200000	13200000	780796
Chr05	27200000	28200000	789433
Chr08	12400000	13400000	788692
Chr05	27400000	28400000	783559
Chr08	12600000	13600000	771893
Chr05	27600000	28600000	785528
Chr08	12800000	13800000	788649
Chr08	13000000	14000000	795682
Chr08	13200000	14200000	770019
Chr08	13400000	14400000	726932
Chr08	13600000	14600000	760049
Chr06	37800000	38800000	428245
Chr06	38000000	39000000	446473
Chr06	38200000	39200000	454893
Chr06	38400000	39400000	467446
Chr06	38600000	39600000	463754
Chr12	7800000	8800000	667541
Chr06	38800000	39800000	503524
Chr12	8000000	9000000	629885
Chr06	39000000	40000000	491315
Chr12	8200000	9200000	612308
Chr06	39200000	40200000	487624
Chr12	8400000	9400000	610204
Chr06	39400000	40400000	464709
Chr12	8600000	9600000	620742
Chr06	39600000	40600000	463836
Chr12	8800000	9800000	595373
Chr12	9000000	10000000	632502
Chr12	9200000	10200000	640325
Chr12	9400000	10400000	659757
Chr12	9600000	10600000	626168
Chr09	63800000	64800000	814676
Chr09	64000000	65000000	816795
Chr09	64200000	65200000	831930
Chr09	64400000	65400000	787124
Chr09	64600000	65600000	795669
Chr09	64800000	65800000	780647
Chr13	0	1000000	281606
Chr09	65000000	66000000	737199
Chr13	200000	1200000	302271
Chr09	65200000	66200000	702757
Chr13	400000	1400000	327988
Chr09	65400000	66400000	712822
Chr13	600000	1600000	338690
Chr09	65600000	66600000	699519
Chr13	800000	1800000	357240
Chr13	1000000	2000000	381507
Chr13	1200000	2200000	381303
Chr13	1400000	2400000	383957
Chr13	1600000	2600000	372960
Chr05	27800000	28800000	846320
Chr05	28000000	29000000	881121
Chr05	28200000	29200000	909545
Chr05	28400000	29400000	905086
Chr05	28600000	29600000	873718
Chr08	13800000	14800000	769200
Chr05	28800000	29800000	857412
Chr08	14000000	15000000	762917
Chr05	29000000	30000000	844902
Chr08	14200000	15200000	788851
Chr05	29200000	30200000	811566
Chr08	14400000	15400000	808199
Chr05	29400000	30400000	777810
Chr08	14600000	15600000	811234
Chr05	29600000	30600000	809101
Chr08	14800000	15800000	804570
Chr08	15000000	16000000	841581
Chr08	15200000	16200000	842518
Chr08	15400000	16400000	869017
Chr08	15600000	16600000	877133
Chr12	9800000	10800000	620951
Chr12	10000000	11000000	632016
Chr12	10200000	11200000	657194
Chr12	10400000	11400000	705947
Chr12	10600000	11600000	747590
Chr12	10800000	11800000	792397
Chr12	11000000	12000000	759356
Chr12	11200000	12200000	772770
Chr12	11400000	12400000	785204
Chr12	11600000	12600000	769212
Chr09	65800000	66800000	663427
Chr09	66000000	67000000	639756
Chr09	66200000	67200000	667807
Chr09	66400000	67400000	638153
Chr09	66600000	67600000	603395
Chr09	66800000	67800000	594271
Chr09	67000000	68000000	620236
Chr09	67200000	68200000	591107
Chr09	67400000	68400000	578684
Chr09	67600000	68600000	552752
Chr05	29800000	30800000	811246
Chr05	30000000	31000000	826469
Chr05	30200000	31200000	875019
Chr05	30400000	31400000	924967
Chr08	15800000	16800000	875702
Chr05	30600000	31600000	881559
Chr08	16000000	17000000	844604
Chr05	30800000	31800000	861202
Chr08	16200000	17200000	846201
Chr05	31000000	32000000	835615
Chr08	16400000	17400000	843544
Chr05	31200000	32200000	814920
Chr08	16600000	17600000	838799
Chr05	31400000	32400000	802293
Chr08	16800000	17800000	846655
Chr05	31600000	32600000	829932
Chr08	17000000	18000000	874523
Chr08	17200000	18200000	892925
Chr08	17400000	18400000	848787
Chr08	17600000	18600000	819333
Chr10	59800000	60800000	354067
Chr10	60000000	61000000	355622
Chr10	60200000	61200000	363742
Chr10	60400000	61400000	396190
Chr10	60600000	61600000	370852
Chr12	11800000	12800000	754079
Chr10	60800000	61800000	355746
Chr12	12000000	13000000	764881
Chr10	61000000	62000000	343469
Chr12	12200000	13200000	776891
Chr10	61200000	62175169	316176
Chr12	12400000	13400000	731287
Chr10	61400000	62175169	224149
Chr12	12600000	13600000	735419
Chr10	61600000	62175169	169018
Chr04	19800000	20800000	963235
Chr12	12800000	13800000	743803
Chr04	20000000	21000000	973527
Chr12	13000000	14000000	738841
Chr04	20200000	21200000	947646
Chr12	13200000	14200000	715103
Chr04	20400000	21400000	908461
Chr12	13400000	14400000	747092
Chr04	20600000	21600000	867050
Chr12	13600000	14600000	740321
Chr04	20800000	21800000	766374
Chr04	21000000	22000000	730774
Chr04	21200000	22200000	704564
Chr09	67800000	68800000	543950
Chr04	21400000	22400000	735461
Chr09	68000000	69000000	496399
Chr04	21600000	22600000	727896
Chr09	68200000	69200000	470238
Chr09	68400000	69400000	442290
Chr09	68600000	69600000	450001
Chr09	68800000	69800000	440022
Chr09	69000000	70000000	458212
Chr09	69200000	70200000	433970
Chr09	69400000	70400000	440438
Chr09	69600000	70600000	429600
Chr05	31800000	32800000	818384
Chr05	32000000	33000000	802849
Chr05	32200000	33200000	782865
Chr05	32400000	33400000	771000
Chr08	17800000	18800000	784305
Chr05	32600000	33600000	782078
Chr08	18000000	19000000	756077
Chr02	1800000	2800000	402521
Chr05	32800000	33800000	769445
Chr08	18200000	19200000	743829
Chr02	2000000	3000000	362588
Chr05	33000000	34000000	790648
Chr08	18400000	19400000	797132
Chr02	2200000	3200000	375377
Chr05	33200000	34200000	786193
Chr08	18600000	19600000	804984
Chr02	2400000	3400000	416305
Chr05	33400000	34400000	773170
Chr08	18800000	19800000	816290
Chr02	2600000	3600000	433094
Chr05	33600000	34600000	768464
Chr08	19000000	20000000	810875
Chr02	2800000	3800000	424808
Chr08	19200000	20200000	799930
Chr02	3000000	4000000	432405
Chr08	19400000	20400000	783682
Chr02	3200000	4200000	460060
Chr08	19600000	20600000	785483
Chr02	3400000	4400000	458241
Chr02	3600000	4600000	482765
Chr10	61800000	62175169	116226
Chr10	62000000	62175169	52066
Chr12	13800000	14800000	727317
Chr12	14000000	15000000	745380
