Chr01	54600000	55600000	201044
Chr09	37200000	38200000	39226
Chr01	54800000	55800000	138915
Chr09	37400000	38400000	18326
Chr01	55000000	55868233	98713
Chr09	37600000	38600000	9116
Chr01	55200000	55868233	66669
Chr01	55400000	55868233	18822
Chr01	55600000	55868233	3216
Chr07	11800000	12800000	282153
Chr07	12000000	13000000	270031
Chr07	12200000	13200000	327841
Chr07	12400000	13400000	341034
Chr07	12600000	13600000	300444
Chr07	12800000	13800000	265593
Chr07	13000000	14000000	259605
Chr07	13200000	14200000	273655
Chr07	13400000	14400000	262015
Chr07	13600000	14600000	293762
Chr08	25800000	26800000	127498
Chr08	26000000	27000000	124046
Chr08	26200000	27200000	120832
Chr08	26400000	27400000	87878
Chr08	26600000	27600000	74037
Chr11	7800000	8800000	193209
Chr08	26800000	27800000	53053
Chr11	8000000	9000000	188257
Chr08	27000000	28000000	46739
Chr11	8200000	9200000	186114
Chr08	27200000	28200000	47488
Chr11	8400000	9400000	218075
Chr08	27400000	28400000	61401
Chr11	8600000	9600000	207717
Chr08	27600000	28600000	73769
Chr11	8800000	9800000	221870
Chr11	9000000	10000000	244317
Chr11	9200000	10200000	267367
Chr11	9400000	10400000	267765
Chr11	9600000	10600000	262931
Chr10	29800000	30800000	92981
Chr10	30000000	31000000	86335
Chr10	30200000	31200000	76666
Chr10	30400000	31400000	71139
Chr10	30600000	31600000	57310
Chr10	30800000	31800000	57008
Chr10	31000000	32000000	47981
Chr10	31200000	32200000	73358
Chr03	0	1000000	543076
Chr10	31400000	32400000	76904
Chr03	200000	1200000	476562
Chr10	31600000	32600000	58398
Chr03	400000	1400000	409450
Chr03	600000	1600000	361753
Chr03	800000	1800000	301731
Chr03	1000000	2000000	214085
Chr03	1200000	2200000	170608
Chr03	1400000	2400000	191539
Chr03	1600000	2600000	198612
Chr09	37800000	38800000	17242
Chr09	38000000	39000000	25037
Chr09	38200000	39200000	23133
Chr09	38400000	39400000	29213
Chr01	55800000	55868233	0
Chr09	38600000	39600000	39499
Chr09	38800000	39800000	43566
Chr09	39000000	40000000	66511
Chr09	39200000	40200000	76098
Chr09	39400000	40400000	73523
Chr09	39600000	40600000	67959
Chr07	13800000	14800000	296791
Chr07	14000000	15000000	301132
Chr07	14200000	15200000	258139
Chr07	14400000	15400000	250409
Chr07	14600000	15600000	211362
Chr07	14800000	15800000	193716
Chr07	15000000	16000000	185712
Chr07	15200000	16200000	217653
Chr07	15400000	16400000	207060
Chr07	15600000	16600000	241917
Chr08	27800000	28800000	73386
Chr08	28000000	29000000	65557
Chr08	28200000	29200000	66094
Chr08	28400000	29400000	43386
Chr08	28600000	29600000	35857
Chr11	9800000	10800000	250208
Chr08	28800000	29800000	49377
Chr11	10000000	11000000	238092
Chr08	29000000	30000000	62294
Chr11	10200000	11200000	207450
Chr08	29200000	30200000	86450
Chr11	10400000	11400000	160451
Chr08	29400000	30400000	87300
Chr11	10600000	11600000	162159
Chr08	29600000	30600000	106318
Chr11	10800000	11800000	144233
Chr11	11000000	12000000	125713
Chr11	11200000	12200000	121575
Chr11	11400000	12400000	126594
Chr11	11600000	12600000	134844
Chr10	31800000	32800000	48793
Chr10	32000000	33000000	48231
Chr10	32200000	33200000	46144
Chr10	32400000	33400000	35550
Chr10	32600000	33600000	47470
Chr10	32800000	33800000	58610
Chr10	33000000	34000000	77318
Chr10	33200000	34200000	64346
Chr10	33400000	34400000	61628
Chr10	33600000	34600000	61319
Chr07	15800000	16800000	237899
Chr07	16000000	17000000	249432
Chr07	16200000	17200000	218683
Chr07	16400000	17400000	218791
Chr07	16600000	17600000	195051
Chr07	16800000	17800000	244561
Chr07	17000000	18000000	242050
Chr07	17200000	18200000	281851
Chr07	17400000	18400000	248848
Chr07	17600000	18600000	234447
Chr08	29800000	30800000	105088
Chr08	30000000	31000000	83933
Chr08	30200000	31200000	76723
Chr08	30400000	31400000	73448
Chr11	11800000	12800000	134526
Chr08	30600000	31600000	51490
Chr11	12000000	13000000	151036
Chr08	30800000	31800000	43576
Chr11	12200000	13200000	141056
Chr08	31000000	32000000	33652
Chr11	12400000	13400000	139089
Chr08	31200000	32200000	25306
Chr11	12600000	13600000	114831
Chr08	31400000	32400000	15414
Chr11	12800000	13800000	114948
Chr08	31600000	32600000	15564
Chr11	13000000	14000000	94986
Chr11	13200000	14200000	83085
Chr11	13400000	14400000	73822
Chr11	13600000	14600000	87446
Chr10	33800000	34800000	51186
Chr10	34000000	35000000	72485
Chr10	34200000	35200000	102627
Chr10	34400000	35400000	114184
Chr10	34600000	35600000	102573
Chr10	34800000	35800000	104337
Chr10	35000000	36000000	67713
Chr10	35200000	36200000	44398
Chr10	35400000	36400000	23719
Chr10	35600000	36600000	44263
Chr07	17800000	18800000	210147
Chr07	18000000	19000000	193787
Chr01	1800000	2800000	350173
Chr07	18200000	19200000	147063
Chr01	2000000	3000000	376832
Chr07	18400000	19400000	190621
Chr01	2200000	3200000	386635
Chr07	18600000	19600000	179333
Chr01	2400000	3400000	374358
Chr07	18800000	19800000	156246
Chr01	2600000	3600000	358462
Chr07	19000000	20000000	147965
Chr01	2800000	3800000	368969
Chr07	19200000	20200000	154910
Chr01	3000000	4000000	351422
Chr07	19400000	20400000	135441
Chr01	3200000	4200000	326380
Chr07	19600000	20600000	170968
Chr01	3400000	4400000	352789
Chr01	3600000	4600000	363950
Chr08	31800000	32800000	20619
Chr08	32000000	33000000	23751
Chr08	32200000	33200000	33731
Chr08	32400000	33400000	41183
Chr11	13800000	14800000	89218
Chr08	32600000	33600000	73690
Chr11	14000000	15000000	84915
Chr08	32800000	33800000	82682
Chr11	14200000	15200000	81262
Chr08	33000000	34000000	108477
Chr11	14400000	15400000	92681
Chr08	33200000	34200000	148874
Chr11	14600000	15600000	91175
Chr08	33400000	34400000	184765
Chr11	14800000	15800000	88400
Chr08	33600000	34600000	202740
Chr11	15000000	16000000	111830
Chr11	15200000	16200000	128329
Chr11	15400000	16400000	121799
Chr11	15600000	16600000	157608
Chr10	35800000	36800000	52760
Chr10	36000000	37000000	50200
Chr10	36200000	37200000	47474
Chr10	36400000	37400000	45878
Chr10	36600000	37600000	28231
Chr10	36800000	37800000	38611
Chr10	37000000	38000000	41652
Chr10	37200000	38200000	53715
Chr10	37400000	38400000	71965
Chr10	37600000	38600000	85774
Chr07	19800000	20800000	177184
Chr07	20000000	21000000	173974
Chr07	20200000	21200000	200023
Chr07	20400000	21400000	169380
Chr07	20600000	21600000	132587
Chr07	20800000	21800000	110709
Chr07	21000000	22000000	135177
Chr07	21200000	22200000	103887
Chr07	21400000	22400000	101058
Chr07	21600000	22600000	107587
Chr01	3800000	4800000	336061
Chr01	4000000	5000000	371129
Chr01	4200000	5200000	396125
Chr01	4400000	5400000	369833
Chr01	4600000	5600000	338917
Chr01	4800000	5800000	325268
Chr01	5000000	6000000	321725
Chr01	5200000	6200000	318765
Chr01	5400000	6400000	320022
Chr01	5600000	6600000	317788
Chr08	33800000	34800000	220731
Chr08	34000000	35000000	219648
Chr08	34200000	35200000	196513
Chr08	34400000	35400000	200261
Chr08	34600000	35600000	186464
Chr11	15800000	16800000	165119
Chr08	34800000	35800000	174045
Chr11	16000000	17000000	137806
Chr08	35000000	36000000	177030
Chr11	16200000	17200000	146243
Chr08	35200000	36200000	215807
Chr11	16400000	17400000	153908
Chr08	35400000	36400000	189929
Chr11	16600000	17600000	129267
Chr08	35600000	36600000	222058
Chr11	16800000	17800000	145653
Chr11	17000000	18000000	166212
Chr11	17200000	18200000	157963
Chr11	17400000	18400000	154454
Chr11	17600000	18600000	132697
Chr10	37800000	38800000	78085
Chr10	38000000	39000000	74369
Chr10	38200000	39200000	69324
Chr10	38400000	39400000	67749
Chr10	38600000	39600000	51043
Chr10	38800000	39800000	43102
Chr10	39000000	40000000	45911
Chr10	39200000	40200000	42144
Chr10	39400000	40400000	36735
Chr10	39600000	40600000	55679
Chr07	21800000	22800000	108461
Chr07	22000000	23000000	79385
Chr07	22200000	23200000	99913
Chr07	22400000	23400000	129331
Chr07	22600000	23600000	144363
Chr07	22800000	23800000	151451
Chr07	23000000	24000000	142197
Chr07	23200000	24200000	125185
Chr07	23400000	24400000	85593
Chr07	23600000	24600000	77397
Chr01	5800000	6800000	326455
Chr01	6000000	7000000	319082
Chr01	6200000	7200000	316891
Chr01	6400000	7400000	348019
Chr01	6600000	7600000	326210
Chr01	6800000	7800000	335369
Chr08	0	1000000	301914
Chr01	7000000	8000000	312824
Chr08	200000	1200000	319607
Chr01	7200000	8200000	306862
Chr08	400000	1400000	323043
Chr01	7400000	8400000	286048
Chr08	600000	1600000	320772
Chr01	7600000	8600000	309582
Chr08	800000	1800000	309961
Chr08	1000000	2000000	328162
Chr08	1200000	2200000	346989
Chr08	1400000	2400000	332079
Chr08	1600000	2600000	312406
Chr08	35800000	36800000	200548
Chr08	36000000	37000000	194912
Chr08	36200000	37200000	158801
Chr08	36400000	37400000	142443
Chr08	36600000	37600000	91319
Chr11	17800000	18800000	99431
Chr08	36800000	37800000	121030
Chr11	18000000	19000000	85817
Chr08	37000000	38000000	124610
Chr11	18200000	19200000	64316
Chr08	37200000	38200000	118924
Chr11	18400000	19400000	45954
Chr08	37400000	38400000	166705
Chr11	18600000	19600000	63855
Chr08	37600000	38600000	196070
Chr11	18800000	19800000	73390
Chr11	19000000	20000000	94372
Chr11	19200000	20200000	121683
Chr11	19400000	20400000	186712
Chr11	19600000	20600000	187255
Chr07	23800000	24800000	81118
Chr07	24000000	25000000	84627
Chr07	24200000	25200000	91598
Chr07	24400000	25400000	109477
Chr07	24600000	25600000	104169
Chr07	24800000	25800000	108526
Chr07	25000000	26000000	94316
Chr07	25200000	26200000	87867
Chr07	25400000	26400000	71139
Chr07	25600000	26600000	60063
Chr01	7800000	8800000	323498
Chr01	8000000	9000000	301084
Chr01	8200000	9200000	278466
Chr01	8400000	9400000	251164
Chr01	8600000	9600000	233848
Chr01	8800000	9800000	207641
Chr01	9000000	10000000	173480
Chr01	9200000	10200000	136374
Chr01	9400000	10400000	160466
Chr01	9600000	10600000	183440
Chr08	37800000	38800000	175887
Chr08	38000000	39000000	176934
Chr08	38200000	39200000	201980
Chr08	38400000	39400000	194758
Chr08	38600000	39600000	175413
Chr08	38800000	39800000	193102
Chr08	39000000	40000000	203774
Chr08	39200000	40200000	212537
Chr08	39400000	40400000	216952
Chr08	39600000	40600000	243898
Chr07	25800000	26800000	72242
Chr07	26000000	27000000	84706
Chr07	26200000	27200000	94534
Chr07	26400000	27400000	113599
Chr07	26600000	27600000	118293
Chr07	26800000	27800000	86790
Chr07	27000000	28000000	83711
Chr07	27200000	28200000	92922
Chr07	27400000	28400000	67734
Chr07	27600000	28600000	48459
Chr01	9800000	10800000	187409
Chr01	10000000	11000000	211291
Chr01	10200000	11200000	272318
Chr01	10400000	11400000	261095
Chr01	10600000	11600000	273845
Chr01	10800000	11800000	261551
Chr01	11000000	12000000	261187
Chr01	11200000	12200000	210571
Chr01	11400000	12400000	170760
Chr01	11600000	12600000	125766
Chr07	27800000	28800000	45660
Chr07	28000000	29000000	68374
Chr07	28200000	29200000	50895
Chr07	28400000	29400000	62954
Chr07	28600000	29600000	91078
Chr07	28800000	29800000	113833
Chr07	29000000	30000000	93026
Chr07	29200000	30200000	87086
Chr07	29400000	30400000	80217
Chr07	29600000	30600000	67472
Chr01	11800000	12800000	141333
Chr01	12000000	13000000	116099
Chr01	12200000	13200000	135712
Chr01	12400000	13400000	139352
Chr01	12600000	13600000	143756
Chr01	12800000	13800000	166395
Chr01	13000000	14000000	183884
Chr01	13200000	14200000	166613
Chr01	13400000	14400000	189938
Chr01	13600000	14600000	199248
Chr07	29800000	30800000	49420
Chr07	30000000	31000000	41850
Chr07	30200000	31200000	45878
Chr07	30400000	31400000	49520
Chr07	30600000	31600000	47546
Chr07	30800000	31800000	53883
Chr07	31000000	32000000	56851
Chr07	31200000	32200000	60073
Chr07	31400000	32400000	63592
Chr07	31600000	32600000	81804
Chr01	13800000	14800000	181972
Chr01	14000000	15000000	162342
Chr01	14200000	15200000	152795
Chr01	14400000	15400000	142737
Chr01	14600000	15600000	149986
Chr01	14800000	15800000	130038
Chr01	15000000	16000000	141803
Chr01	15200000	16200000	182428
Chr01	15400000	16400000	199240
Chr01	15600000	16600000	204481
Chr06	19800000	20800000	128619
Chr06	20000000	21000000	124420
Chr06	20200000	21200000	113787
Chr06	20400000	21400000	95775
Chr06	20600000	21600000	80205
Chr06	20800000	21800000	87578
Chr06	21000000	22000000	94654
Chr06	21200000	22200000	85222
Chr06	21400000	22400000	102315
Chr06	21600000	22600000	85936
Chr07	31800000	32800000	81291
Chr07	32000000	33000000	85278
Chr07	32200000	33200000	80384
Chr07	32400000	33400000	71788
Chr07	32600000	33600000	49088
Chr07	32800000	33800000	26505
Chr07	33000000	34000000	12773
Chr07	33200000	34200000	13933
Chr07	33400000	34400000	11325
Chr07	33600000	34600000	14079
Chr01	15800000	16800000	193363
Chr01	16000000	17000000	209570
Chr01	16200000	17200000	196142
Chr01	16400000	17400000	164930
Chr01	16600000	17600000	141170
Chr01	16800000	17800000	175919
Chr01	17000000	18000000	170578
Chr01	17200000	18200000	150470
Chr01	17400000	18400000	159554
Chr01	17600000	18600000	162403
Chr06	21800000	22800000	69713
Chr06	22000000	23000000	64227
Chr06	22200000	23200000	70141
Chr06	22400000	23400000	70752
Chr06	22600000	23600000	74961
Chr06	22800000	23800000	69912
Chr06	23000000	24000000	92326
Chr06	23200000	24200000	70320
Chr06	23400000	24400000	58016
Chr06	23600000	24600000	74424
Chr07	33800000	34800000	13989
Chr07	34000000	35000000	16849
Chr07	34200000	35200000	24667
Chr07	34400000	35400000	53176
Chr07	34600000	35600000	54373
Chr07	34800000	35800000	68467
Chr07	35000000	36000000	64638
Chr07	35200000	36200000	57007
Chr07	35400000	36400000	56431
Chr07	35600000	36600000	74587
Chr01	17800000	18800000	123768
Chr01	18000000	19000000	103310
Chr01	18200000	19200000	133866
Chr01	18400000	19400000	118120
Chr01	18600000	19600000	127373
Chr01	18800000	19800000	162136
Chr01	19000000	20000000	180092
Chr01	19200000	20200000	152171
Chr01	19400000	20400000	160272
Chr01	19600000	20600000	178136
Chr06	23800000	24800000	75183
Chr06	24000000	25000000	58025
Chr06	24200000	25200000	59645
Chr06	24400000	25400000	48621
Chr06	24600000	25600000	23028
Chr06	24800000	25800000	23361
Chr06	25000000	26000000	18805
Chr06	25200000	26200000	12596
Chr06	25400000	26400000	14771
Chr06	25600000	26600000	25113
Chr07	35800000	36800000	63919
Chr07	36000000	37000000	71322
Chr07	36200000	37200000	63150
Chr07	36400000	37400000	55976
Chr07	36600000	37600000	43350
Chr07	36800000	37800000	42014
Chr07	37000000	38000000	41023
Chr07	37200000	38200000	46350
Chr07	37400000	38400000	40190
Chr07	37600000	38600000	58702
Chr06	25800000	26800000	25209
Chr06	26000000	27000000	25209
Chr06	26200000	27200000	23561
Chr06	26400000	27400000	36908
Chr06	26600000	27600000	27052
Chr06	26800000	27800000	38796
Chr06	27000000	28000000	44142
Chr06	27200000	28200000	67442
Chr06	27400000	28400000	69739
Chr06	27600000	28600000	90711
Chr07	37800000	38800000	82002
Chr07	38000000	39000000	80592
Chr07	38200000	39200000	87643
Chr07	38400000	39400000	111356
Chr07	38600000	39600000	107468
Chr07	38800000	39800000	107756
Chr07	39000000	40000000	100595
Chr07	39200000	40200000	109756
Chr07	39400000	40400000	74135
Chr07	39600000	40600000	59970
Chr08	1800000	2800000	298754
Chr08	2000000	3000000	271872
Chr08	2200000	3200000	256322
Chr08	2400000	3400000	252526
Chr08	2600000	3600000	241345
Chr08	2800000	3800000	253810
Chr08	3000000	4000000	239565
Chr08	3200000	4200000	261403
Chr08	3400000	4400000	211849
Chr08	3600000	4600000	201122
Chr06	27800000	28800000	86631
Chr06	28000000	29000000	94828
Chr06	28200000	29200000	96763
Chr06	28400000	29400000	96258
Chr06	28600000	29600000	101434
Chr06	28800000	29800000	137637
Chr06	29000000	30000000	172826
Chr06	29200000	30200000	194681
Chr06	29400000	30400000	199441
Chr06	29600000	30600000	210321
Chr08	3800000	4800000	197317
Chr08	4000000	5000000	178195
Chr08	4200000	5200000	136928
Chr08	4400000	5400000	159583
Chr08	4600000	5600000	152673
Chr08	4800000	5800000	132799
Chr08	5000000	6000000	134710
Chr08	5200000	6200000	151612
Chr08	5400000	6400000	202291
Chr08	5600000	6600000	239303
Chr06	29800000	30800000	178215
Chr06	30000000	31000000	193390
Chr06	30200000	31200000	185229
Chr06	30400000	31400000	168334
Chr06	30600000	31600000	143263
Chr06	30800000	31800000	162092
Chr06	31000000	32000000	126079
Chr06	31200000	32200000	176295
Chr06	31400000	32400000	174406
Chr06	31600000	32600000	196715
Chr11	59800000	60800000	242773
Chr11	60000000	61000000	233737
Chr11	60200000	61200000	232040
Chr11	60400000	61400000	251199
Chr11	60600000	61600000	248642
Chr11	60800000	61800000	272626
Chr11	61000000	62000000	302960
Chr11	61200000	62200000	300824
Chr11	61400000	62400000	304882
Chr11	61600000	62600000	380588
Chr05	19800000	20800000	55456
Chr05	20000000	21000000	62370
Chr05	20200000	21200000	56340
Chr05	20400000	21400000	43711
Chr05	20600000	21600000	60989
Chr08	5800000	6800000	235935
Chr05	20800000	21800000	67294
Chr08	6000000	7000000	260603
Chr05	21000000	22000000	67703
Chr08	6200000	7200000	273890
Chr05	21200000	22200000	79026
Chr08	6400000	7400000	238077
Chr05	21400000	22400000	78500
Chr08	6600000	7600000	192409
Chr05	21600000	22600000	74257
Chr08	6800000	7800000	201462
Chr08	7000000	8000000	216760
Chr08	7200000	8200000	199760
Chr08	7400000	8400000	185496
Chr08	7600000	8600000	154051
Chr06	31800000	32800000	237360
Chr06	32000000	33000000	251807
Chr06	32200000	33200000	234666
Chr06	32400000	33400000	243215
Chr06	32600000	33600000	272557
Chr12	1800000	2800000	310185
Chr06	32800000	33800000	235024
Chr12	2000000	3000000	379956
Chr06	33000000	34000000	251670
Chr12	2200000	3200000	390376
Chr06	33200000	34200000	276249
Chr12	2400000	3400000	378486
Chr06	33400000	34400000	298030
Chr12	2600000	3600000	351567
Chr06	33600000	34600000	250300
Chr12	2800000	3800000	330448
Chr12	3000000	4000000	284427
Chr12	3200000	4200000	255849
Chr12	3400000	4400000	234977
Chr12	3600000	4600000	236484
Chr11	61800000	62681010	341090
Chr11	62000000	62681010	279462
Chr11	62200000	62681010	216131
Chr11	62400000	62681010	153285
Chr11	62600000	62681010	37779
Chr05	21800000	22800000	89186
Chr05	22000000	23000000	101265
Chr05	22200000	23200000	81754
Chr05	22400000	23400000	123629
Chr08	7800000	8800000	123513
Chr05	22600000	23600000	136190
Chr08	8000000	9000000	85543
Chr05	22800000	23800000	107897
Chr08	8200000	9200000	78959
Chr05	23000000	24000000	88940
Chr08	8400000	9400000	88390
Chr05	23200000	24200000	96730
Chr08	8600000	9600000	91077
Chr05	23400000	24400000	60622
Chr08	8800000	9800000	112750
Chr05	23600000	24600000	47467
Chr08	9000000	10000000	130970
Chr08	9200000	10200000	136335
Chr08	9400000	10400000	137961
Chr08	9600000	10600000	156629
Chr06	33800000	34800000	265345
Chr06	34000000	35000000	252007
Chr06	34200000	35200000	254917
Chr06	34400000	35400000	232541
Chr06	34600000	35600000	211838
Chr12	3800000	4800000	240917
Chr06	34800000	35800000	206723
Chr12	4000000	5000000	324780
Chr06	35000000	36000000	183612
Chr12	4200000	5200000	296573
Chr06	35200000	36200000	185634
Chr12	4400000	5400000	298789
Chr06	35400000	36400000	190681
Chr12	4600000	5600000	309760
Chr06	35600000	36600000	205114
Chr12	4800000	5800000	335440
Chr12	5000000	6000000	300420
Chr12	5200000	6200000	307896
Chr12	5400000	6400000	280218
Chr12	5600000	6600000	279371
Chr09	59800000	60800000	56098
Chr09	60000000	61000000	67431
Chr09	60200000	61200000	66756
Chr09	60400000	61400000	68778
Chr09	60600000	61600000	84911
Chr09	60800000	61800000	77529
Chr09	61000000	62000000	83640
Chr09	61200000	62200000	75474
Chr09	61400000	62400000	82263
Chr09	61600000	62600000	54312
Chr05	23800000	24800000	56316
Chr05	24000000	25000000	96392
Chr05	24200000	25200000	102767
Chr05	24400000	25400000	107504
Chr08	9800000	10800000	134157
Chr05	24600000	25600000	97840
Chr08	10000000	11000000	131159
Chr05	24800000	25800000	115279
Chr08	10200000	11200000	110407
Chr05	25000000	26000000	84473
Chr08	10400000	11400000	107907
Chr05	25200000	26200000	102734
Chr08	10600000	11600000	98352
Chr05	25400000	26400000	82479
Chr08	10800000	11800000	102685
Chr05	25600000	26600000	94739
Chr08	11000000	12000000	91862
Chr08	11200000	12200000	80279
Chr08	11400000	12400000	75107
Chr08	11600000	12600000	79215
Chr06	35800000	36800000	235296
Chr06	36000000	37000000	265356
Chr06	36200000	37200000	241830
Chr06	36400000	37400000	274054
Chr06	36600000	37600000	321021
Chr12	5800000	6800000	238092
Chr06	36800000	37800000	334363
Chr12	6000000	7000000	195413
Chr06	37000000	38000000	327982
Chr12	6200000	7200000	156056
Chr06	37200000	38200000	334655
Chr12	6400000	7400000	156592
Chr06	37400000	38400000	330017
Chr12	6600000	7600000	153088
Chr06	37600000	38600000	320952
Chr12	6800000	7800000	124385
Chr12	7000000	8000000	116953
Chr12	7200000	8200000	123440
Chr12	7400000	8400000	136600
Chr12	7600000	8600000	119524
Chr09	61800000	62800000	62058
Chr09	62000000	63000000	56060
Chr09	62200000	63200000	65042
Chr09	62400000	63400000	80910
Chr09	62600000	63600000	76783
Chr09	62800000	63800000	73478
Chr09	63000000	64000000	78249
Chr09	63200000	64200000	80036
Chr09	63400000	64400000	56719
Chr09	63600000	64600000	69208
Chr05	25800000	26800000	65207
Chr05	26000000	27000000	60332
Chr05	26200000	27200000	35528
Chr05	26400000	27400000	34478
Chr05	26600000	27600000	23089
Chr08	11800000	12800000	81743
Chr05	26800000	27800000	80699
Chr08	12000000	13000000	72996
Chr05	27000000	28000000	95262
Chr08	12200000	13200000	73703
Chr05	27200000	28200000	124041
Chr08	12400000	13400000	60441
Chr05	27400000	28400000	131519
Chr08	12600000	13600000	64433
Chr05	27600000	28600000	138177
Chr08	12800000	13800000	62618
Chr08	13000000	14000000	76672
Chr08	13200000	14200000	71406
Chr08	13400000	14400000	92939
Chr08	13600000	14600000	80550
Chr06	37800000	38800000	328842
Chr06	38000000	39000000	300699
Chr06	38200000	39200000	313946
Chr06	38400000	39400000	295146
Chr06	38600000	39600000	283739
Chr12	7800000	8800000	121027
Chr06	38800000	39800000	260319
Chr12	8000000	9000000	156901
Chr06	39000000	40000000	274748
Chr12	8200000	9200000	177556
Chr06	39200000	40200000	296033
Chr12	8400000	9400000	198179
Chr06	39400000	40400000	321954
Chr12	8600000	9600000	209008
Chr06	39600000	40600000	340967
Chr12	8800000	9800000	205674
Chr12	9000000	10000000	185051
Chr12	9200000	10200000	178985
Chr12	9400000	10400000	173970
Chr12	9600000	10600000	181179
Chr09	63800000	64800000	62052
Chr09	64000000	65000000	61880
Chr09	64200000	65200000	60025
Chr09	64400000	65400000	86373
Chr09	64600000	65600000	89306
Chr09	64800000	65800000	97924
Chr13	0	1000000	444492
Chr09	65000000	66000000	122550
Chr13	200000	1200000	414699
Chr09	65200000	66200000	136282
Chr13	400000	1400000	400936
Chr09	65400000	66400000	120520
Chr13	600000	1600000	373630
Chr09	65600000	66600000	110335
Chr13	800000	1800000	343305
Chr13	1000000	2000000	330824
Chr13	1200000	2200000	338535
Chr13	1400000	2400000	326170
Chr13	1600000	2600000	354067
Chr05	27800000	28800000	81356
Chr05	28000000	29000000	69380
Chr05	28200000	29200000	56426
Chr05	28400000	29400000	53623
Chr05	28600000	29600000	67885
Chr08	13800000	14800000	68704
Chr05	28800000	29800000	67601
Chr08	14000000	15000000	65140
Chr05	29000000	30000000	83377
Chr08	14200000	15200000	69359
Chr05	29200000	30200000	78607
Chr08	14400000	15400000	60172
Chr05	29400000	30400000	55818
Chr08	14600000	15600000	61161
Chr05	29600000	30600000	44161
Chr08	14800000	15800000	74892
Chr08	15000000	16000000	62114
Chr08	15200000	16200000	56886
Chr08	15400000	16400000	51643
Chr08	15600000	16600000	30942
Chr12	9800000	10800000	180255
Chr12	10000000	11000000	158809
Chr12	10200000	11200000	132853
Chr12	10400000	11400000	95188
Chr12	10600000	11600000	90819
Chr12	10800000	11800000	59230
Chr12	11000000	12000000	76540
Chr12	11200000	12200000	88291
Chr12	11400000	12400000	81865
Chr12	11600000	12600000	74748
Chr09	65800000	66800000	123593
Chr09	66000000	67000000	159964
Chr09	66200000	67200000	144194
Chr09	66400000	67400000	151051
Chr09	66600000	67600000	183739
Chr09	66800000	67800000	202593
Chr09	67000000	68000000	150122
Chr09	67200000	68200000	153867
Chr09	67400000	68400000	154014
Chr09	67600000	68600000	160428
Chr05	29800000	30800000	39703
Chr05	30000000	31000000	28853
Chr05	30200000	31200000	31949
Chr05	30400000	31400000	37780
Chr08	15800000	16800000	21622
Chr05	30600000	31600000	73206
Chr08	16000000	17000000	25390
Chr05	30800000	31800000	80345
Chr08	16200000	17200000	39309
Chr05	31000000	32000000	87718
Chr08	16400000	17400000	42849
Chr05	31200000	32200000	106976
Chr08	16600000	17600000	41693
Chr05	31400000	32400000	102096
Chr08	16800000	17800000	43889
Chr05	31600000	32600000	84976
Chr08	17000000	18000000	53348
Chr08	17200000	18200000	46052
Chr08	17400000	18400000	46096
Chr08	17600000	18600000	48209
Chr10	59800000	60800000	393468
Chr10	60000000	61000000	433918
Chr10	60200000	61200000	439296
Chr10	60400000	61400000	420511
Chr10	60600000	61600000	416497
Chr12	11800000	12800000	89514
Chr10	60800000	61800000	448662
Chr12	12000000	13000000	95981
Chr10	61000000	62000000	443212
Chr12	12200000	13200000	100521
Chr10	61200000	62175169	450788
Chr12	12400000	13400000	116538
Chr10	61400000	62175169	384089
Chr12	12600000	13600000	129854
Chr10	61600000	62175169	299938
Chr04	19800000	20800000	25903
Chr12	12800000	13800000	131473
Chr04	20000000	21000000	25746
Chr12	13000000	14000000	133437
Chr04	20200000	21200000	39107
Chr12	13200000	14200000	136628
Chr04	20400000	21400000	32842
Chr12	13400000	14400000	121521
Chr04	20600000	21600000	46860
Chr12	13600000	14600000	106188
Chr04	20800000	21800000	82138
Chr04	21000000	22000000	104055
Chr04	21200000	22200000	115768
Chr09	67800000	68800000	188504
Chr04	21400000	22400000	122230
Chr09	68000000	69000000	224666
Chr04	21600000	22600000	118692
Chr09	68200000	69200000	269394
Chr09	68400000	69400000	319732
Chr09	68600000	69600000	343435
Chr09	68800000	69800000	332322
Chr09	69000000	70000000	337147
Chr09	69200000	70200000	363223
Chr09	69400000	70400000	332760
Chr09	69600000	70600000	338197
Chr05	31800000	32800000	78702
Chr05	32000000	33000000	106890
Chr05	32200000	33200000	100207
Chr05	32400000	33400000	101406
Chr08	17800000	18800000	50051
Chr05	32600000	33600000	98280
Chr08	18000000	19000000	43854
Chr02	1800000	2800000	394898
Chr05	32800000	33800000	118625
Chr08	18200000	19200000	39668
Chr02	2000000	3000000	387997
Chr05	33000000	34000000	91256
Chr08	18400000	19400000	29986
Chr02	2200000	3200000	326634
Chr05	33200000	34200000	94290
Chr08	18600000	19600000	35705
Chr02	2400000	3400000	291069
Chr05	33400000	34400000	116520
Chr08	18800000	19800000	27653
Chr02	2600000	3600000	288954
Chr05	33600000	34600000	118334
Chr08	19000000	20000000	34710
Chr02	2800000	3800000	296497
Chr08	19200000	20200000	53768
Chr02	3000000	4000000	319002
Chr08	19400000	20400000	56473
Chr02	3200000	4200000	341304
Chr08	19600000	20600000	54757
Chr02	3400000	4400000	325426
Chr02	3600000	4600000	303489
Chr10	61800000	62175169	175909
Chr10	62000000	62175169	93430
Chr12	13800000	14800000	110725
Chr12	14000000	15000000	100034
